timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
332116,1,RECORD,CR,1000,LR,574.3,475.3,1151.0,582.6,501.4,1182.0,.....,1089.75,1062.203125,32700.0,40.0,38.0,1102.85546875,1078.640625,61.0,,,0.0,1636.36328125,1093.12890625,32700.0,39.0,39.0,1641.48828125,1108.66015625,51.0,,,0.0
332117,1,RECORD,CR,1000,LR,574.7,475.2,1152.0,582.6,501.6,1182.0,.....,1089.76171875,1062.19921875,32700.0,40.0,38.0,1102.859375,1078.6640625,61.0,,,0.0,1636.359375,1093.140625,32700.0,39.0,39.0,1641.5,1108.6953125,51.0,,,0.0
332118,1,RECORD,CR,1000,LR,575.4,476.4,1159.0,583.1,502.5,1185.0,.....,1089.7734375,1062.2421875,32700.0,40.0,38.0,1102.8671875,1078.67578125,62.0,,,0.0,1636.390625,1093.20703125,32700.0,39.0,39.0,1641.5,1108.72265625,52.0,,,0.0
332119,1,RECORD,CR,1000,LR,575.9,476.4,1159.0,583.1,502.5,1185.0,.....,1089.78515625,1062.2421875,32700.0,40.0,38.0,1102.87109375,1078.6953125,63.0,,,0.0,1636.3984375,1093.2421875,32700.0,39.0,38.0,1641.50390625,1108.6875,50.0,,,0.0
332120,1,RECORD,CR,1000,LR,576.0,478.2,1155.0,583.5,502.5,1192.0,.....,1089.8046875,1062.3046875,32700.0,40.0,38.0,1102.87890625,1078.71875,63.0,,,0.0,1636.4140625,1093.1875,32700.0,39.0,39.0,1641.5,1108.77734375,51.0,,,0.0
332121,1,RECORD,CR,1000,LR,575.8,478.3,1155.0,583.5,502.4,1192.0,.....,1089.78515625,1062.34765625,32700.0,40.0,38.0,1102.890625,1078.734375,62.0,,,0.0,1636.3984375,1093.30859375,32700.0,39.0,39.0,1641.5078125,1108.75,53.0,,,0.0
332122,1,RECORD,CR,1000,LR,575.8,478.3,1159.0,583.6,502.4,1188.0,.....,1089.8046875,1062.36328125,32700.0,40.0,38.0,1102.8984375,1078.7578125,62.0,,,0.0,1636.41015625,1093.3046875,32700.0,39.0,39.0,1641.49609375,1108.84765625,52.0,,,0.0
332123,1,RECORD,CR,1000,LR,575.9,478.6,1159.0,583.6,502.4,1188.0,.....,1089.828125,1062.359375,32700.0,40.0,38.0,1102.90234375,1078.78515625,63.0,,,0.0,1636.40234375,1093.33203125,32700.0,40.0,39.0,1641.4375,1108.8125,52.0,,,0.0
332124,1,RECORD,CR,1000,LR,575.9,478.5,1158.0,583.6,502.4,1188.0,.....,1089.8046875,1062.40234375,32700.0,40.0,38.0,1102.90234375,1078.80859375,64.0,,,0.0,1636.41015625,1093.3125,32700.0,39.0,39.0,1641.4921875,1108.90234375,52.0,,,0.0
332125,1,RECORD,CR,1000,LR,575.9,478.4,1148.0,583.6,502.4,1187.0,.....,1089.81640625,1062.421875,32700.0,41.0,38.0,1102.91015625,1078.83984375,64.0,,,0.0,1636.3828125,1093.390625,32700.0,39.0,39.0,1641.5,1108.9296875,52.0,,,0.0
332126,1,RECORD,CR,1000,LR,575.9,478.4,1148.0,583.6,502.4,1187.0,.....,1089.8359375,1062.375,32700.0,41.0,38.0,1102.9140625,1078.87109375,64.0,,,0.0,1636.39453125,1093.41796875,32700.0,39.0,39.0,1641.48828125,1108.94921875,52.0,,,0.0
332127,1,RECORD,CR,1000,LR,575.9,478.5,1151.0,583.3,502.5,1189.0,.....,1089.8046875,1062.4921875,32700.0,40.0,38.0,1102.921875,1078.91015625,64.0,,,0.0,1636.390625,1093.375,32700.0,39.0,39.0,1641.4921875,1108.97265625,52.0,,,0.0
332128,1,RECORD,CR,1000,LR,576.3,478.2,1150.0,583.3,502.5,1191.0,.....,1089.84375,1062.5390625,32700.0,41.0,38.0,1102.921875,1078.9296875,64.0,,,0.0,1636.390625,1093.4609375,32700.0,39.0,39.0,1641.49609375,1109.00390625,52.0,,,0.0
332129,1,RECORD,CR,1000,LR,576.3,477.9,1150.0,583.2,502.4,1191.0,.....,1089.84375,1062.53125,32700.0,40.0,38.0,1102.9296875,1078.97265625,65.0,,,0.0,1636.38671875,1093.4921875,32700.0,39.0,39.0,1641.49609375,1109.02734375,52.0,,,0.0
332130,1,RECORD,CR,1000,LR,576.3,477.9,1152.0,583.3,501.5,1189.0,.....,1089.8359375,1062.578125,32700.0,40.0,37.0,1102.93359375,1079.015625,64.0,,,0.0,1636.3828125,1093.4921875,32700.0,39.0,39.0,1641.5078125,1109.0,52.0,,,0.0
332131,1,RECORD,CR,1000,LR,576.2,477.8,1152.0,583.3,501.5,1189.0,.....,1089.87109375,1062.63671875,32700.0,40.0,38.0,1102.9453125,1079.0546875,65.0,,,0.0,1636.39453125,1093.54296875,32700.0,39.0,39.0,1641.50390625,1109.1015625,52.0,,,0.0
332132,1,RECORD,CR,1000,LR,576.1,477.8,1152.0,583.3,501.0,1189.0,.....,1089.85546875,1062.6484375,32700.0,40.0,39.0,1102.953125,1079.09375,65.0,,,0.0,1636.38671875,1093.5703125,32700.0,39.0,39.0,1641.5078125,1109.13671875,52.0,,,0.0
332133,1,RECORD,CR,1000,LR,576.1,477.8,1151.0,583.3,501.0,1189.0,.....,1089.85546875,1062.6953125,32700.0,41.0,38.0,1102.9609375,1079.0625,65.0,,,0.0,1636.3984375,1093.6015625,32700.0,39.0,39.0,1641.50390625,1109.1640625,51.0,,,0.0
332134,1,RECORD,CR,1000,LR,575.9,476.8,1150.0,583.2,501.5,1189.0,.....,1089.88671875,1062.7265625,32700.0,41.0,37.0,1102.96875,1079.16796875,63.0,,,0.0,1636.38671875,1093.63671875,32700.0,39.0,39.0,1641.50390625,1109.203125,53.0,,,0.0
332135,1,RECORD,CR,1000,LR,575.5,476.7,1149.0,583.2,501.5,1189.0,.....,1089.86328125,1062.75390625,32700.0,40.0,38.0,1102.98046875,1079.203125,62.0,,,0.0,1636.39453125,1093.67578125,32700.0,39.0,39.0,1641.51171875,1109.24609375,53.0,,,0.0
332136,1,RECORD,CR,1000,LR,575.2,476.5,1149.0,583.2,501.3,1181.0,.....,1089.90625,1062.8203125,32700.0,40.0,38.0,1102.9921875,1079.1875,61.0,,,0.0,1636.40625,1093.70703125,32700.0,39.0,39.0,1641.5078125,1109.27734375,51.0,,,0.0
332137,1,RECORD,CR,1000,LR,575.0,475.3,1149.0,582.9,501.4,1174.0,.....,1089.8828125,1062.8359375,32700.0,40.0,38.0,1102.99609375,1079.2890625,61.0,,,0.0,1636.3984375,1093.7734375,32700.0,39.0,38.0,1641.5078125,1109.32421875,50.0,,,0.0
332138,1,RECORD,CR,1000,LR,574.8,475.3,1149.0,583.0,501.4,1174.0,.....,1089.9140625,1062.87109375,32700.0,40.0,38.0,1103.01171875,1079.32421875,61.0,,,0.0,1636.38671875,1093.8203125,32700.0,39.0,38.0,1641.51953125,1109.36328125,50.0,,,0.0
332139,1,RECORD,CR,1000,LR,574.8,475.7,1151.0,582.8,502.7,1178.0,.....,1089.9296875,1062.93359375,32700.0,40.0,38.0,1103.0234375,1079.3125,61.0,,,0.0,1636.40625,1093.87109375,32700.0,39.0,38.0,1641.5234375,1109.40625,52.0,,,0.0
332140,1,RECORD,CR,1000,LR,574.6,475.7,1150.0,582.8,503.1,1178.0,.....,1089.9375,1062.96875,32700.0,41.0,38.0,1103.04296875,1079.41015625,61.0,,,0.0,1636.40625,1093.96484375,32700.0,39.0,38.0,1641.54296875,1109.46484375,52.0,,,0.0
332141,1,RECORD,CR,1000,LR,573.8,474.5,1149.0,582.7,503.1,1178.0,.....,1089.94140625,1062.99609375,32700.0,41.0,38.0,1103.0546875,1079.45703125,60.0,,,0.0,1636.453125,1093.9375,32700.0,39.0,38.0,1641.55078125,1109.51953125,52.0,,,0.0
332142,1,RECORD,CR,1000,LR,573.9,474.5,1143.0,582.7,503.1,1178.0,.....,1089.95703125,1063.0234375,32700.0,40.0,38.0,1103.07421875,1079.49609375,60.0,,,0.0,1636.4453125,1094.02734375,32700.0,39.0,38.0,1641.56640625,1109.5703125,52.0,,,0.0
332143,1,RECORD,CR,1000,LR,573.9,474.5,1143.0,582.7,503.8,1177.0,.....,1089.984375,1063.10546875,32700.0,41.0,38.0,1103.09375,1079.5390625,60.0,,,0.0,1636.5078125,1094.12109375,32700.0,39.0,38.0,1641.578125,1109.6328125,52.0,,,0.0
332144,1,RECORD,CR,1000,LR,574.1,474.5,1142.0,582.8,504.3,1176.0,.....,1089.953125,1063.11328125,32700.0,41.0,38.0,1103.09765625,1079.578125,61.0,,,0.0,1636.48046875,1094.17578125,32700.0,39.0,38.0,1641.60546875,1109.625,53.0,,,0.0
332145,1,RECORD,CR,1000,LR,574.1,474.9,1140.0,583.3,504.2,1175.0,.....,1090.015625,1063.1484375,32700.0,41.0,38.0,1103.1171875,1079.609375,61.0,,,0.0,1636.515625,1094.2421875,32700.0,39.0,38.0,1641.61328125,1109.7265625,52.0,,,0.0
332146,1,RECORD,CR,1000,LR,574.2,477.2,1140.0,583.3,504.2,1176.0,.....,1090.00390625,1063.21875,32700.0,41.0,38.0,1103.12890625,1079.640625,62.0,,,0.0,1636.51953125,1094.28125,32700.0,39.0,39.0,1641.61328125,1109.78125,52.0,,,0.0
332147,1,RECORD,CR,1000,LR,574.6,477.5,1143.0,583.5,502.7,1176.0,.....,1090.015625,1063.27734375,32700.0,41.0,38.0,1103.13671875,1079.68359375,62.0,,,0.0,1636.5390625,1094.3359375,32700.0,39.0,39.0,1641.62109375,1109.83984375,50.0,,,0.0
332148,1,RECORD,CR,1000,LR,574.6,477.5,1145.0,584.3,502.6,1176.0,.....,1090.01953125,1063.3046875,32700.0,41.0,38.0,1103.13671875,1079.72265625,63.0,,,0.0,1636.58203125,1094.3828125,32700.0,39.0,39.0,1641.62890625,1109.88671875,50.0,,,0.0
332149,1,RECORD,CR,1000,LR,574.7,477.7,1145.0,584.1,503.7,1176.0,.....,1090.02734375,1063.3359375,32700.0,41.0,38.0,1103.1484375,1079.76171875,63.0,,,0.0,1636.5703125,1094.375,32700.0,39.0,39.0,1641.6328125,1109.9296875,51.0,,,0.0
332150,1,RECORD,CR,1000,LR,574.6,477.8,1145.0,583.9,503.5,1175.0,.....,1090.0234375,1063.390625,32700.0,41.0,38.0,1103.1640625,1079.80078125,63.0,,,0.0,1636.59765625,1094.49609375,32700.0,39.0,39.0,1641.640625,1109.96875,51.0,,,0.0
332151,1,RECORD,CR,1000,LR,574.6,477.8,1145.0,583.7,503.2,1175.0,.....,1090.046875,1063.4453125,32700.0,41.0,38.0,1103.171875,1079.8515625,63.0,,,0.0,1636.57421875,1094.5234375,32700.0,39.0,39.0,1641.65234375,1110.01171875,50.0,,,0.0
332152,1,RECORD,CR,1000,LR,574.5,477.0,1142.0,583.8,501.7,1175.0,.....,1090.07421875,1063.4765625,32700.0,41.0,38.0,1103.1796875,1079.8984375,62.0,,,0.0,1636.578125,1094.54296875,32700.0,39.0,39.0,1641.66796875,1110.0703125,50.0,,,0.0
332153,1,RECORD,CR,1000,LR,574.5,477.0,1142.0,583.7,501.8,1171.0,.....,1090.05859375,1063.52734375,32700.0,41.0,37.0,1103.1796875,1079.9609375,63.0,,,0.0,1636.6015625,1094.58984375,32700.0,38.0,39.0,1641.68359375,1110.1171875,50.0,,,0.0
332154,1,RECORD,CR,1000,LR,574.4,478.5,1142.0,583.7,501.8,1171.0,.....,1090.078125,1063.59765625,32700.0,41.0,37.0,1103.1875,1080.0078125,64.0,,,0.0,1636.609375,1094.5625,32700.0,38.0,39.0,1641.69921875,1110.15625,50.0,,,0.0
332155,1,RECORD,CR,1000,LR,574.3,478.5,1139.0,584.1,502.0,1170.0,.....,1090.0625,1063.65625,32700.0,41.0,37.0,1103.20703125,1080.05078125,64.0,,,0.0,1636.625,1094.69140625,32700.0,38.0,39.0,1641.70703125,1110.19921875,52.0,,,0.0
332156,1,RECORD,CR,1000,LR,574.2,477.7,1137.0,584.3,502.2,1167.0,.....,1090.06640625,1063.6796875,32700.0,41.0,37.0,1103.2109375,1080.10546875,64.0,,,0.0,1636.64453125,1094.70703125,32700.0,38.0,38.0,1641.703125,1110.24609375,51.0,,,0.0
332157,1,RECORD,CR,1000,LR,574.2,477.1,1135.0,584.2,503.3,1167.0,.....,1090.10546875,1063.73828125,32700.0,41.0,37.0,1103.21484375,1080.16796875,63.0,,,0.0,1636.65234375,1094.77734375,32700.0,38.0,38.0,1641.72265625,1110.30078125,52.0,,,0.0
332158,1,RECORD,CR,1000,LR,574.2,476.6,1134.0,585.0,503.6,1165.0,.....,1090.1015625,1063.79296875,32700.0,41.0,37.0,1103.21484375,1080.22265625,62.0,,,0.0,1636.703125,1094.828125,32700.0,38.0,38.0,1641.734375,1110.34375,52.0,,,0.0
332159,1,RECORD,CR,1000,LR,573.9,475.8,1133.0,584.9,504.4,1165.0,.....,1090.08203125,1063.8359375,32700.0,40.0,37.0,1103.22265625,1080.2734375,61.0,,,0.0,1636.703125,1094.8984375,32700.0,38.0,38.0,1641.7421875,1110.39453125,52.0,,,0.0
332160,1,RECORD,CR,1000,LR,573.7,475.1,1130.0,584.8,504.9,1168.0,.....,1090.11328125,1063.87109375,32700.0,41.0,38.0,1103.23046875,1080.32421875,61.0,,,0.0,1636.71875,1094.9609375,32700.0,38.0,38.0,1641.7578125,1110.453125,53.0,,,0.0
332161,1,RECORD,CR,1000,LR,573.5,474.7,1131.0,584.7,505.4,1168.0,.....,1090.1015625,1063.93359375,32700.0,40.0,38.0,1103.23828125,1080.3828125,60.0,,,0.0,1636.7109375,1095.0234375,32700.0,38.0,38.0,1641.765625,1110.51953125,54.0,,,0.0
332162,1,RECORD,CR,1000,LR,573.3,474.7,1132.0,585.5,505.5,1168.0,.....,1090.125,1063.9765625,32700.0,41.0,37.0,1103.24609375,1080.42578125,60.0,,,0.0,1636.765625,1095.10546875,32700.0,38.0,38.0,1641.78515625,1110.578125,54.0,,,0.0
332163,1,RECORD,CR,1000,LR,573.3,475.0,1133.0,585.5,505.5,1161.0,.....,1090.125,1064.03515625,32700.0,41.0,37.0,1103.25,1080.4765625,60.0,,,0.0,1636.7734375,1095.14453125,32700.0,38.0,38.0,1641.7890625,1110.62890625,53.0,,,0.0
332164,1,RECORD,CR,1000,LR,573.3,475.1,1133.0,585.6,505.4,1161.0,.....,1090.12890625,1064.09765625,32700.0,41.0,38.0,1103.2578125,1080.515625,60.0,,,0.0,1636.8046875,1095.20703125,32700.0,38.0,38.0,1641.80859375,1110.6796875,51.0,,,0.0
332165,1,RECORD,CR,1000,LR,573.3,475.1,1134.0,585.6,505.4,1161.0,.....,1090.12890625,1064.1171875,32700.0,40.0,38.0,1103.26171875,1080.55859375,60.0,,,0.0,1636.8125,1095.265625,32700.0,38.0,38.0,1641.81640625,1110.71875,51.0,,,0.0
332166,1,RECORD,CR,1000,LR,573.3,476.1,1135.0,585.8,504.9,1161.0,.....,1090.140625,1064.1796875,32700.0,40.0,38.0,1103.2734375,1080.59375,60.0,,,0.0,1636.8359375,1095.25,32700.0,38.0,38.0,1641.828125,1110.76171875,50.0,,,0.0
332167,1,RECORD,CR,1000,LR,573.5,477.2,1140.0,586.0,504.8,1159.0,.....,1090.15234375,1064.1875,32700.0,41.0,38.0,1103.27734375,1080.6328125,60.0,,,0.0,1636.8515625,1095.37890625,32700.0,38.0,39.0,1641.83203125,1110.81640625,49.0,,,0.0
332168,1,RECORD,CR,1000,LR,573.5,477.9,1140.0,586.1,503.7,1159.0,.....,1090.16796875,1064.3046875,32700.0,40.0,38.0,1103.30078125,1080.671875,60.0,,,0.0,1636.875,1095.41015625,32700.0,38.0,39.0,1641.85546875,1110.8125,49.0,,,0.0
332169,1,RECORD,CR,1000,LR,574.0,477.9,1137.0,585.0,503.1,1161.0,.....,1090.171875,1064.328125,32700.0,40.0,38.0,1103.296875,1080.71484375,61.0,,,0.0,1636.85546875,1095.4609375,32700.0,38.0,39.0,1641.87890625,1110.94140625,49.0,,,0.0
332170,1,RECORD,CR,1000,LR,574.0,479.1,1130.0,584.3,503.2,1161.0,.....,1090.1953125,1064.38671875,32700.0,40.0,38.0,1103.31640625,1080.7578125,62.0,,,0.0,1636.8671875,1095.50390625,32700.0,38.0,39.0,1641.91796875,1111.00390625,50.0,,,0.0
332171,1,RECORD,CR,1000,LR,574.0,478.8,1130.0,584.2,503.1,1161.0,.....,1090.203125,1064.4453125,32700.0,40.0,37.0,1103.3359375,1080.80078125,62.0,,,0.0,1636.90234375,1095.5703125,32700.0,38.0,39.0,1641.94921875,1111.05078125,49.0,,,0.0
332172,1,RECORD,CR,1000,LR,574.0,478.8,1130.0,583.9,503.5,1161.0,.....,1090.22265625,1064.4765625,32700.0,40.0,37.0,1103.36328125,1080.85546875,62.0,,,0.0,1636.94140625,1095.62109375,32700.0,39.0,39.0,1641.99609375,1111.09765625,48.0,,,0.0
332173,1,RECORD,CR,1000,LR,574.0,478.8,1126.0,582.9,503.9,1159.0,.....,1090.26953125,1064.5,32700.0,40.0,37.0,1103.3984375,1080.91796875,62.0,,,0.0,1636.94921875,1095.671875,32700.0,38.0,39.0,1642.0546875,1111.15234375,50.0,,,0.0
332174,1,RECORD,CR,1000,LR,572.2,477.7,1126.0,582.9,503.9,1159.0,.....,1090.27734375,1064.6171875,32700.0,40.0,37.0,1103.45703125,1080.98828125,60.0,,,0.0,1637.0,1095.7109375,32700.0,39.0,38.0,1642.1015625,1111.20703125,51.0,,,0.0
332175,1,RECORD,CR,1000,LR,572.2,476.9,1123.0,583.6,506.3,1160.0,.....,1090.3515625,1064.671875,32700.0,40.0,37.0,1103.52734375,1081.0703125,61.0,,,0.0,1637.07421875,1095.80859375,32700.0,39.0,38.0,1642.15234375,1111.2578125,52.0,,,0.0
332176,1,RECORD,CR,1000,LR,572.2,476.9,1123.0,584.6,507.3,1160.0,.....,1090.40234375,1064.6875,32700.0,40.0,37.0,1103.6015625,1081.15234375,61.0,,,0.0,1637.171875,1095.890625,32700.0,39.0,38.0,1642.2109375,1111.328125,53.0,,,0.0
332177,1,RECORD,CR,1000,LR,574.1,477.4,1124.0,585.9,507.1,1160.0,.....,1090.55859375,1064.85546875,32700.0,40.0,38.0,1103.6875,1081.23046875,63.0,,,0.0,1637.2890625,1095.9609375,32700.0,39.0,38.0,1642.2890625,1111.41015625,54.0,,,0.0
332178,1,RECORD,CR,1000,LR,574.2,477.9,1124.0,586.5,507.1,1154.0,.....,1090.671875,1064.92578125,32700.0,40.0,37.0,1103.7890625,1081.31640625,62.0,,,0.0,1637.43359375,1096.01953125,32700.0,38.0,38.0,1642.3984375,1111.4921875,52.0,,,0.0
332179,1,RECORD,CR,1000,LR,576.0,478.4,1124.0,590.2,506.6,1154.0,.....,1090.859375,1065.03125,32700.0,40.0,37.0,1103.90625,1081.40625,61.0,,,0.0,1637.7109375,1096.16015625,32700.0,38.0,38.0,1642.55078125,1111.609375,53.0,,,0.0
332180,1,RECORD,CR,1000,LR,577.7,479.1,1124.0,594.6,507.3,1154.0,.....,1091.07421875,1065.15234375,32700.0,40.0,37.0,1104.0546875,1081.50390625,60.0,,,0.0,1637.99609375,1096.31640625,32700.0,39.0,38.0,1642.6796875,1111.734375,53.0,,,0.0
332181,1,RECORD,CR,1000,LR,580.7,481.1,1124.0,597.0,508.5,1154.0,.....,1091.30078125,1065.2578125,32700.0,40.0,38.0,1104.20703125,1081.5859375,62.0,,,0.0,1638.22265625,1096.4765625,32700.0,39.0,38.0,1642.80859375,1111.83203125,51.0,,,0.0
332182,1,RECORD,CR,1000,LR,581.8,481.0,1125.0,599.0,510.3,1154.0,.....,1091.52734375,1065.35546875,32700.0,40.0,37.0,1104.38671875,1081.6796875,61.0,,,0.0,1638.4609375,1096.68359375,32700.0,39.0,38.0,1642.9609375,1111.96484375,50.0,,,0.0
332183,1,RECORD,CR,1000,LR,586.5,484.3,1124.0,604.6,512.3,1152.0,.....,1091.79296875,1065.49609375,32700.0,40.0,37.0,1104.51953125,1081.76171875,62.0,,,0.0,1638.79296875,1096.8359375,32700.0,38.0,38.0,1643.0859375,1112.05859375,50.0,,,0.0
332184,1,RECORD,CR,1000,LR,591.2,485.4,1124.0,610.6,513.0,1153.0,.....,1092.06640625,1065.56640625,32700.0,41.0,37.0,1104.6484375,1081.83984375,64.0,,,0.0,1639.11328125,1096.984375,32700.0,39.0,38.0,1643.19140625,1112.15625,49.0,,,0.0
332185,1,RECORD,CR,1000,LR,595.4,488.6,1132.0,614.8,515.0,1153.0,.....,1092.328125,1065.7109375,32700.0,40.0,37.0,1104.78515625,1081.91796875,64.0,,,0.0,1639.33203125,1097.08203125,32700.0,39.0,38.0,1643.265625,1112.23828125,52.0,,,0.0
332186,1,RECORD,CR,1000,LR,599.5,491.3,1132.0,620.9,516.0,1150.0,.....,1092.5703125,1065.82421875,32700.0,40.0,37.0,1104.91796875,1081.99609375,66.0,,,0.0,1639.6171875,1097.1953125,32700.0,38.0,38.0,1643.33203125,1112.31640625,52.0,,,0.0
332187,1,RECORD,CR,1000,LR,601.3,492.0,1118.0,625.7,517.3,1150.0,.....,1092.8046875,1065.875,32700.0,40.0,37.0,1105.0546875,1082.0703125,63.0,,,0.0,1639.85546875,1097.3046875,32700.0,38.0,38.0,1643.3984375,1112.39453125,53.0,,,0.0
332188,1,RECORD,CR,1000,LR,605.9,493.0,1118.0,627.5,518.1,1141.0,.....,1093.0703125,1066.0234375,32700.0,41.0,38.0,1105.1875,1082.12890625,64.0,,,0.0,1640.01171875,1097.42578125,32700.0,38.0,38.0,1643.484375,1112.48046875,52.0,,,0.0
332189,1,RECORD,CR,1000,LR,606.7,492.9,1117.0,630.1,519.7,1138.0,.....,1093.25390625,1066.11328125,32700.0,40.0,38.0,1105.30859375,1082.2109375,61.0,,,0.0,1640.19140625,1097.54296875,32700.0,38.0,38.0,1643.57421875,1112.56640625,53.0,,,0.0
332190,1,RECORD,CR,1000,LR,608.7,493.2,1109.0,632.5,522.3,1127.0,.....,1093.4609375,1066.125,32700.0,40.0,37.0,1105.42578125,1082.265625,59.0,,,0.0,1640.33984375,1097.6640625,32700.0,37.0,38.0,1643.625,1112.640625,54.0,,,0.0
332191,1,RECORD,CR,1000,LR,611.5,495.8,1108.0,635.3,523.6,1122.0,.....,1093.6171875,1066.28515625,32700.0,40.0,37.0,1105.50390625,1082.30859375,59.0,,,0.0,1640.49609375,1097.7890625,32700.0,37.0,38.0,1643.6796875,1112.69921875,53.0,,,0.0
332192,1,RECORD,CR,1000,LR,613.5,496.2,1103.0,635.7,523.5,1118.0,.....,1093.76953125,1066.33203125,32700.0,39.0,37.0,1105.58203125,1082.3515625,59.0,,,0.0,1640.59375,1097.85546875,32700.0,37.0,38.0,1643.72265625,1112.76953125,52.0,,,0.0
332193,1,RECORD,CR,1000,LR,616.4,496.6,1103.0,635.7,523.5,1118.0,.....,1093.921875,1066.3125,32700.0,39.0,37.0,1105.6484375,1082.39453125,60.0,,,0.0,1640.62109375,1097.91796875,32700.0,37.0,38.0,1643.77734375,1112.83203125,52.0,,,0.0
332194,1,RECORD,CR,1000,LR,617.0,496.6,1103.0,635.5,520.7,1115.0,.....,1094.00390625,1066.40625,32700.0,39.0,37.0,1105.71484375,1082.43359375,60.0,,,0.0,1640.66015625,1097.96484375,32700.0,37.0,38.0,1643.828125,1112.90234375,49.0,,,0.0
332195,1,RECORD,CR,1000,LR,619.0,497.8,1096.0,634.0,521.0,1115.0,.....,1094.12109375,1066.46484375,32700.0,39.0,37.0,1105.765625,1082.46875,60.0,,,0.0,1640.6640625,1098.0078125,32700.0,37.0,38.0,1643.890625,1112.95703125,50.0,,,0.0
332196,1,RECORD,CR,1000,LR,620.1,497.7,1095.0,633.5,521.0,1115.0,.....,1094.20703125,1066.4765625,32700.0,39.0,37.0,1105.81640625,1082.49609375,61.0,,,0.0,1640.71875,1098.05078125,32700.0,37.0,38.0,1643.9609375,1113.01953125,50.0,,,0.0
332197,1,RECORD,CR,1000,LR,620.9,497.7,1092.0,633.2,521.0,1115.0,.....,1094.29296875,1066.50390625,32700.0,40.0,37.0,1105.87890625,1082.53125,61.0,,,0.0,1640.76953125,1098.09765625,32700.0,38.0,38.0,1644.0234375,1113.078125,52.0,,,0.0
332198,1,RECORD,CR,1000,LR,620.9,497.9,1086.0,632.7,520.9,1110.0,.....,1094.3671875,1066.5,32700.0,39.0,37.0,1105.93359375,1082.5546875,60.0,,,0.0,1640.80078125,1098.1328125,32700.0,38.0,38.0,1644.0859375,1113.1484375,50.0,,,0.0
332199,1,RECORD,CR,1000,LR,622.3,498.1,1086.0,632.7,520.9,1110.0,.....,1094.453125,1066.5703125,32700.0,39.0,37.0,1105.9765625,1082.578125,60.0,,,0.0,1640.859375,1098.2109375,32700.0,38.0,38.0,1644.12890625,1113.19140625,51.0,,,0.0
332200,1,RECORD,CR,1000,LR,623.0,499.6,1086.0,633.4,520.8,1110.0,.....,1094.515625,1066.62890625,32700.0,40.0,37.0,1106.03515625,1082.6015625,61.0,,,0.0,1640.921875,1098.2578125,32700.0,38.0,38.0,1644.16796875,1113.234375,51.0,,,0.0
332201,1,RECORD,CR,1000,LR,623.1,499.6,1086.0,633.5,520.7,1110.0,.....,1094.5625,1066.640625,32700.0,39.0,37.0,1106.08203125,1082.5625,61.0,,,0.0,1640.9453125,1098.28515625,32700.0,38.0,37.0,1644.1875,1113.27734375,51.0,,,0.0
332202,1,RECORD,CR,1000,LR,624.4,499.9,1089.0,633.8,522.6,1111.0,.....,1094.62109375,1066.63671875,32700.0,39.0,37.0,1106.09765625,1082.63671875,62.0,,,0.0,1640.9765625,1098.35546875,32700.0,38.0,37.0,1644.20703125,1113.31640625,53.0,,,0.0
332203,1,RECORD,CR,1000,LR,625.0,501.3,1091.0,634.0,523.2,1112.0,.....,1094.65234375,1066.69140625,32700.0,39.0,37.0,1106.12109375,1082.64453125,62.0,,,0.0,1641.0078125,1098.40234375,32700.0,38.0,37.0,1644.23046875,1113.34765625,53.0,,,0.0
332204,1,RECORD,CR,1000,LR,625.1,501.3,1091.0,634.0,524.9,1112.0,.....,1094.6953125,1066.71875,32700.0,39.0,37.0,1106.1328125,1082.66015625,61.0,,,0.0,1641.03125,1098.46484375,32700.0,38.0,37.0,1644.25,1113.3828125,54.0,,,0.0
332205,1,RECORD,CR,1000,LR,625.1,501.3,1091.0,634.0,524.9,1109.0,.....,1094.6875,1066.71875,32700.0,40.0,37.0,1106.140625,1082.66796875,61.0,,,0.0,1641.046875,1098.47265625,32700.0,37.0,37.0,1644.265625,1113.3984375,54.0,,,0.0
332206,1,RECORD,CR,1000,LR,625.0,501.8,1085.0,634.0,524.9,1109.0,.....,1094.71484375,1066.74609375,32700.0,39.0,37.0,1106.1484375,1082.625,61.0,,,0.0,1641.0546875,1098.5234375,32700.0,37.0,37.0,1644.26953125,1113.421875,54.0,,,0.0
332207,1,RECORD,CR,1000,LR,624.9,502.2,1082.0,634.0,524.9,1108.0,.....,1094.6875,1066.76953125,32700.0,39.0,37.0,1106.15234375,1082.69140625,61.0,,,0.0,1641.0703125,1098.546875,32700.0,38.0,37.0,1644.296875,1113.45703125,53.0,,,0.0
