timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
2886572,1,RECORD,CR,1000,LR,625.8,534.3,2902.0,620.9,511.0,2575.0,.....,682.57421875,1615.125,32700.0,64.0,58.0,698.09765625,1641.6640625,193.0,,,0.0,1622.98046875,1675.84375,32700.0,58.0,55.0,1626.046875,1701.27734375,116.0,,,0.0
2886573,1,RECORD,CR,1000,LR,625.5,534.5,2897.0,621.2,511.0,2574.0,.....,682.50390625,1615.125,32700.0,64.0,59.0,698.046875,1641.66015625,193.0,,,0.0,1622.9296875,1675.84765625,32700.0,58.0,55.0,1625.9765625,1701.27734375,115.0,,,0.0
2886574,1,RECORD,CR,1000,LR,625.2,534.4,2897.0,621.8,510.8,2569.0,.....,682.43359375,1615.2109375,32700.0,64.0,58.0,698.00390625,1641.6640625,193.0,,,0.0,1622.8828125,1675.8203125,32700.0,57.0,55.0,1625.90625,1701.26171875,118.0,,,0.0
2886575,1,RECORD,CR,1000,LR,625.2,534.3,2897.0,621.9,510.8,2566.0,.....,682.38671875,1615.17578125,32700.0,64.0,58.0,697.953125,1641.66796875,195.0,,,0.0,1622.8203125,1675.75,32700.0,57.0,55.0,1625.83984375,1701.26171875,117.0,,,0.0
2886576,1,RECORD,CR,1000,LR,625.2,534.6,2896.0,622.0,511.1,2566.0,.....,682.3671875,1615.14453125,32700.0,64.0,59.0,697.90625,1641.67578125,194.0,,,0.0,1622.76171875,1675.83984375,32700.0,57.0,55.0,1625.76953125,1701.26171875,115.0,,,0.0
2886577,1,RECORD,CR,1000,LR,625.2,534.6,2896.0,622.0,511.2,2566.0,.....,682.29296875,1615.21484375,32700.0,64.0,58.0,697.86328125,1641.6796875,194.0,,,0.0,1622.69921875,1675.84375,32700.0,57.0,55.0,1625.7109375,1701.26171875,116.0,,,0.0
2886578,1,RECORD,CR,1000,LR,626.2,534.5,2895.0,622.0,511.2,2566.0,.....,682.29296875,1615.20703125,32700.0,64.0,58.0,697.8125,1641.69140625,194.0,,,0.0,1622.61328125,1675.8515625,32700.0,57.0,55.0,1625.65234375,1701.2578125,114.0,,,0.0
2886579,1,RECORD,CR,1000,LR,626.2,534.7,2888.0,622.0,511.6,2566.0,.....,682.25390625,1615.2578125,32700.0,64.0,59.0,697.76953125,1641.6953125,193.0,,,0.0,1622.58203125,1675.85546875,32700.0,57.0,55.0,1625.59375,1701.265625,116.0,,,0.0
2886580,1,RECORD,CR,1000,LR,625.4,534.7,2888.0,621.4,511.7,2567.0,.....,682.14453125,1615.1875,32700.0,64.0,58.0,697.7265625,1641.7109375,193.0,,,0.0,1622.49609375,1675.8671875,32700.0,57.0,55.0,1625.53515625,1701.26953125,116.0,,,0.0
2886581,1,RECORD,CR,1000,LR,625.4,534.7,2893.0,621.3,511.7,2571.0,.....,682.109375,1615.2578125,32700.0,64.0,58.0,697.6640625,1641.7265625,193.0,,,0.0,1622.4296875,1675.87890625,32700.0,57.0,55.0,1625.4765625,1701.28515625,116.0,,,0.0
2886582,1,RECORD,CR,1000,LR,625.7,534.5,2893.0,621.3,512.1,2571.0,.....,682.03125,1615.1875,32700.0,63.0,59.0,697.62109375,1641.7421875,193.0,,,0.0,1622.34765625,1675.8984375,32700.0,58.0,55.0,1625.421875,1701.29296875,117.0,,,0.0
2886583,1,RECORD,CR,1000,LR,625.7,534.4,2892.0,621.3,512.1,2571.0,.....,682.03515625,1615.2734375,32700.0,63.0,59.0,697.56640625,1641.75390625,193.0,,,0.0,1622.31640625,1675.90625,32700.0,58.0,55.0,1625.36328125,1701.3046875,117.0,,,0.0
2886584,1,RECORD,CR,1000,LR,625.7,534.4,2892.0,620.9,511.4,2570.0,.....,681.96484375,1615.28515625,32700.0,65.0,59.0,697.515625,1641.77734375,195.0,,,0.0,1622.234375,1675.88671875,32700.0,58.0,55.0,1625.3046875,1701.3203125,117.0,,,0.0
2886585,1,RECORD,CR,1000,LR,626.3,534.2,2896.0,620.9,511.4,2570.0,.....,681.9609375,1615.30078125,32700.0,65.0,59.0,697.46484375,1641.79296875,194.0,,,0.0,1622.171875,1675.921875,32700.0,58.0,55.0,1625.2421875,1701.33984375,116.0,,,0.0
2886586,1,RECORD,CR,1000,LR,626.3,534.2,2896.0,621.2,511.4,2570.0,.....,681.89453125,1615.30859375,32700.0,63.0,59.0,697.41796875,1641.81640625,195.0,,,0.0,1622.11328125,1675.921875,32700.0,58.0,55.0,1625.171875,1701.359375,118.0,,,0.0
2886587,1,RECORD,CR,1000,LR,626.3,534.2,2895.0,621.2,511.7,2570.0,.....,681.84375,1615.37109375,32700.0,64.0,59.0,697.359375,1641.83984375,193.0,,,0.0,1622.04296875,1675.9453125,32700.0,58.0,55.0,1625.1015625,1701.3828125,119.0,,,0.0
2886588,1,RECORD,CR,1000,LR,625.6,534.2,2894.0,621.9,511.6,2570.0,.....,681.7734375,1615.37890625,32700.0,64.0,59.0,697.32421875,1641.86328125,193.0,,,0.0,1621.984375,1675.96484375,32700.0,58.0,55.0,1625.01171875,1701.4140625,121.0,,,0.0
2886589,1,RECORD,CR,1000,LR,625.6,534.1,2898.0,622.2,511.5,2570.0,.....,681.72265625,1615.390625,32700.0,64.0,59.0,697.2734375,1641.8828125,193.0,,,0.0,1621.9140625,1675.98828125,32700.0,57.0,55.0,1624.92578125,1701.44140625,119.0,,,0.0
2886590,1,RECORD,CR,1000,LR,625.5,533.6,2899.0,622.3,511.5,2568.0,.....,681.66796875,1615.41015625,32700.0,64.0,58.0,697.22265625,1641.90234375,192.0,,,0.0,1621.8359375,1676.02734375,32700.0,58.0,55.0,1624.84765625,1701.46875,120.0,,,0.0
2886591,1,RECORD,CR,1000,LR,625.4,533.7,2899.0,622.5,511.5,2567.0,.....,681.6015625,1615.4296875,32700.0,64.0,59.0,697.1796875,1641.875,190.0,,,0.0,1621.78125,1676.0546875,32700.0,57.0,55.0,1624.77734375,1701.4375,116.0,,,0.0
2886592,1,RECORD,CR,1000,LR,625.4,533.9,2900.0,622.5,511.5,2567.0,.....,681.55859375,1615.484375,32700.0,64.0,59.0,697.11328125,1641.96484375,191.0,,,0.0,1621.70703125,1676.109375,32700.0,57.0,55.0,1624.70703125,1701.5234375,117.0,,,0.0
2886593,1,RECORD,CR,1000,LR,625.9,533.9,2900.0,622.3,511.2,2574.0,.....,681.51953125,1615.5078125,32700.0,64.0,59.0,697.05859375,1641.99609375,194.0,,,0.0,1621.6171875,1676.1171875,32700.0,57.0,55.0,1624.6328125,1701.55078125,118.0,,,0.0
2886594,1,RECORD,CR,1000,LR,625.9,533.9,2895.0,621.6,511.2,2574.0,.....,681.4609375,1615.51953125,32700.0,64.0,58.0,696.99609375,1642.0234375,193.0,,,0.0,1621.515625,1676.140625,32700.0,57.0,55.0,1624.55859375,1701.58203125,116.0,,,0.0
2886595,1,RECORD,CR,1000,LR,625.9,533.9,2895.0,621.5,511.1,2571.0,.....,681.39453125,1615.5703125,32700.0,64.0,58.0,696.94921875,1642.0546875,192.0,,,0.0,1621.44921875,1676.125,32700.0,57.0,55.0,1624.4921875,1701.609375,116.0,,,0.0
2886596,1,RECORD,CR,1000,LR,625.8,534.3,2902.0,621.2,510.6,2571.0,.....,681.37890625,1615.6015625,32700.0,64.0,58.0,696.88671875,1642.08203125,194.0,,,0.0,1621.35546875,1676.1953125,32700.0,58.0,55.0,1624.4296875,1701.640625,116.0,,,0.0
2886597,1,RECORD,CR,1000,LR,625.8,534.3,2902.0,621.2,510.3,2572.0,.....,681.26953125,1615.6484375,32700.0,64.0,59.0,696.82421875,1642.12109375,194.0,,,0.0,1621.296875,1676.20703125,32700.0,58.0,55.0,1624.36328125,1701.66796875,114.0,,,0.0
2886598,1,RECORD,CR,1000,LR,625.8,534.1,2902.0,621.2,510.0,2574.0,.....,681.21484375,1615.67578125,32700.0,64.0,58.0,696.765625,1642.15625,194.0,,,0.0,1621.20703125,1676.26171875,32700.0,58.0,55.0,1624.2890625,1701.69921875,114.0,,,0.0
2886599,1,RECORD,CR,1000,LR,625.8,532.9,2902.0,622.1,509.9,2579.0,.....,681.1796875,1615.671875,32700.0,64.0,58.0,696.70703125,1642.125,192.0,,,0.0,1621.171875,1676.265625,32700.0,58.0,55.0,1624.19921875,1701.73046875,117.0,,,0.0
2886600,1,RECORD,CR,1000,LR,625.6,532.7,2901.0,622.4,509.5,2579.0,.....,681.0546875,1615.7109375,32700.0,63.0,58.0,696.63671875,1642.2265625,192.0,,,0.0,1621.09765625,1676.30078125,32700.0,58.0,55.0,1624.11328125,1701.76953125,116.0,,,0.0
2886601,1,RECORD,CR,1000,LR,625.5,532.7,2900.0,622.7,509.4,2572.0,.....,681.0234375,1615.73046875,32700.0,64.0,58.0,696.578125,1642.2578125,192.0,,,0.0,1621.01171875,1676.3203125,32700.0,58.0,55.0,1624.015625,1701.79296875,116.0,,,0.0
2886602,1,RECORD,CR,1000,LR,625.5,533.3,2892.0,623.4,509.0,2570.0,.....,680.95703125,1615.79296875,32700.0,64.0,58.0,696.5078125,1642.29296875,191.0,,,0.0,1620.94921875,1676.34375,32700.0,58.0,55.0,1623.921875,1701.83203125,116.0,,,0.0
2886603,1,RECORD,CR,1000,LR,625.5,533.8,2892.0,623.4,509.0,2568.0,.....,680.98046875,1615.84375,32700.0,64.0,58.0,696.4453125,1642.32421875,190.0,,,0.0,1620.859375,1676.3125,32700.0,57.0,55.0,1623.828125,1701.859375,115.0,,,0.0
2886604,1,RECORD,CR,1000,LR,625.5,533.6,2892.0,622.8,509.9,2568.0,.....,680.83203125,1615.9140625,32700.0,64.0,58.0,696.38671875,1642.35546875,190.0,,,0.0,1620.74609375,1676.41796875,32700.0,58.0,55.0,1623.6875,1701.8125,116.0,,,0.0
2886605,1,RECORD,CR,1000,LR,626.2,533.6,2899.0,622.9,509.9,2562.0,.....,680.796875,1615.8984375,32700.0,64.0,59.0,696.31640625,1642.38671875,191.0,,,0.0,1620.65625,1676.42578125,32700.0,57.0,54.0,1623.671875,1701.890625,116.0,,,0.0
2886606,1,RECORD,CR,1000,LR,626.2,533.8,2899.0,622.9,509.7,2562.0,.....,680.73046875,1615.9296875,32700.0,64.0,58.0,696.2578125,1642.4140625,192.0,,,0.0,1620.6015625,1676.48046875,32700.0,57.0,55.0,1623.59375,1701.921875,117.0,,,0.0
2886607,1,RECORD,CR,1000,LR,626.7,533.7,2899.0,622.1,509.8,2562.0,.....,680.6796875,1615.984375,32700.0,64.0,58.0,696.203125,1642.4453125,195.0,,,0.0,1620.49609375,1676.46875,32700.0,57.0,55.0,1623.53515625,1701.953125,117.0,,,0.0
2886608,1,RECORD,CR,1000,LR,627.1,533.7,2900.0,621.6,509.6,2564.0,.....,680.65234375,1615.96875,32700.0,64.0,58.0,696.140625,1642.47265625,193.0,,,0.0,1620.40234375,1676.53125,32700.0,57.0,55.0,1623.4609375,1701.97265625,115.0,,,0.0
2886609,1,RECORD,CR,1000,LR,627.1,534.3,2900.0,621.4,509.4,2563.0,.....,680.578125,1616.0234375,32700.0,64.0,58.0,696.0703125,1642.4375,194.0,,,0.0,1620.31640625,1676.515625,32700.0,58.0,56.0,1623.390625,1701.9921875,115.0,,,0.0
2886610,1,RECORD,CR,1000,LR,626.1,534.4,2904.0,621.4,509.3,2563.0,.....,680.4375,1616.07421875,32700.0,64.0,58.0,696.0,1642.5234375,195.0,,,0.0,1620.23828125,1676.5078125,32700.0,58.0,55.0,1623.3203125,1701.99609375,116.0,,,0.0
2886611,1,RECORD,CR,1000,LR,626.1,534.5,2904.0,621.9,509.2,2568.0,.....,680.375,1616.046875,32700.0,64.0,58.0,695.94140625,1642.5390625,198.0,,,0.0,1620.18359375,1676.53125,32700.0,58.0,54.0,1623.23046875,1702.015625,116.0,,,0.0
2886612,1,RECORD,CR,1000,LR,626.1,534.5,2902.0,621.9,509.2,2567.0,.....,680.37109375,1616.08984375,32700.0,64.0,59.0,695.87109375,1642.56640625,197.0,,,0.0,1620.08984375,1676.5,32700.0,58.0,55.0,1623.140625,1702.02734375,116.0,,,0.0
2886613,1,RECORD,CR,1000,LR,626.2,534.0,2895.0,622.5,509.1,2565.0,.....,680.25,1616.09375,32700.0,64.0,58.0,695.79296875,1642.58984375,195.0,,,0.0,1620.0,1676.55078125,32700.0,58.0,54.0,1623.0234375,1702.03125,115.0,,,0.0
2886614,1,RECORD,CR,1000,LR,626.1,533.7,2895.0,623.1,509.3,2565.0,.....,680.1875,1616.08984375,32700.0,64.0,58.0,695.71875,1642.60546875,196.0,,,0.0,1619.9140625,1676.5859375,32700.0,57.0,55.0,1622.9140625,1702.03515625,116.0,,,0.0
2886615,1,RECORD,CR,1000,LR,626.1,533.9,2897.0,623.2,509.5,2565.0,.....,680.1015625,1616.109375,32700.0,64.0,59.0,695.65234375,1642.5625,193.0,,,0.0,1619.81640625,1676.58984375,32700.0,57.0,54.0,1622.80859375,1702.04296875,114.0,,,0.0
2886616,1,RECORD,CR,1000,LR,626.5,533.9,2900.0,623.2,509.7,2562.0,.....,680.0546875,1616.16796875,32700.0,63.0,58.0,695.58203125,1642.6484375,194.0,,,0.0,1619.7265625,1676.6015625,32700.0,57.0,54.0,1622.71484375,1702.05078125,114.0,,,0.0
2886617,1,RECORD,CR,1000,LR,626.4,533.9,2902.0,623.1,510.1,2562.0,.....,679.984375,1616.15625,32700.0,64.0,58.0,695.4921875,1642.66796875,195.0,,,0.0,1619.63671875,1676.6171875,32700.0,57.0,54.0,1622.6328125,1702.0,115.0,,,0.0
2886618,1,RECORD,CR,1000,LR,626.4,533.9,2902.0,622.2,510.3,2562.0,.....,679.8671875,1616.2109375,32700.0,63.0,58.0,695.4140625,1642.68359375,195.0,,,0.0,1619.5078125,1676.6328125,32700.0,57.0,54.0,1622.546875,1702.0546875,115.0,,,0.0
2886619,1,RECORD,CR,1000,LR,626.9,533.8,2904.0,622.2,510.3,2562.0,.....,679.81640625,1616.18359375,32700.0,64.0,59.0,695.3359375,1642.69921875,196.0,,,0.0,1619.43359375,1676.6171875,32700.0,58.0,54.0,1622.4765625,1702.05859375,115.0,,,0.0
2886620,1,RECORD,CR,1000,LR,626.6,534.5,2904.0,621.4,509.9,2557.0,.....,679.8203125,1616.2578125,32700.0,64.0,59.0,695.2578125,1642.71484375,193.0,,,0.0,1619.30859375,1676.58984375,32700.0,57.0,55.0,1622.390625,1702.06640625,116.0,,,0.0
2886621,1,RECORD,CR,1000,LR,626.3,534.5,2901.0,621.3,510.0,2557.0,.....,679.63671875,1616.2578125,32700.0,64.0,59.0,695.1796875,1642.73046875,194.0,,,0.0,1619.22265625,1676.59765625,32700.0,58.0,54.0,1622.30859375,1702.06640625,116.0,,,0.0
2886622,1,RECORD,CR,1000,LR,626.3,534.4,2899.0,621.3,510.0,2557.0,.....,679.55859375,1616.26953125,32700.0,64.0,59.0,695.1015625,1642.734375,193.0,,,0.0,1619.109375,1676.58984375,32700.0,58.0,54.0,1622.2109375,1702.06640625,116.0,,,0.0
2886623,1,RECORD,CR,1000,LR,626.3,534.2,2896.0,622.1,509.8,2565.0,.....,679.4453125,1616.28515625,32700.0,64.0,59.0,695.015625,1642.74609375,191.0,,,0.0,1619.0390625,1676.609375,32700.0,58.0,55.0,1622.09375,1702.0546875,117.0,,,0.0
2886624,1,RECORD,CR,1000,LR,626.2,533.7,2896.0,623.2,509.7,2566.0,.....,679.390625,1616.26953125,32700.0,64.0,59.0,694.93359375,1642.75390625,192.0,,,0.0,1618.96484375,1676.58984375,32700.0,58.0,55.0,1621.9609375,1702.05859375,116.0,,,0.0
2886625,1,RECORD,CR,1000,LR,626.2,533.7,2893.0,623.2,510.0,2566.0,.....,679.296875,1616.2890625,32700.0,64.0,58.0,694.83984375,1642.76953125,192.0,,,0.0,1618.83984375,1676.61328125,32700.0,57.0,55.0,1621.83984375,1702.046875,114.0,,,0.0
2886626,1,RECORD,CR,1000,LR,625.6,533.7,2893.0,623.0,510.6,2558.0,.....,679.1640625,1616.328125,32700.0,64.0,59.0,694.7578125,1642.78125,193.0,,,0.0,1618.76953125,1676.62890625,32700.0,57.0,54.0,1621.7421875,1702.046875,114.0,,,0.0
2886627,1,RECORD,CR,1000,LR,625.6,533.7,2901.0,622.9,510.6,2557.0,.....,679.08984375,1616.296875,32700.0,64.0,58.0,694.66796875,1642.79296875,194.0,,,0.0,1618.625,1676.59765625,32700.0,57.0,55.0,1621.640625,1702.03515625,115.0,,,0.0
2886628,1,RECORD,CR,1000,LR,626.6,533.7,2899.0,622.5,510.6,2557.0,.....,679.04296875,1616.34375,32700.0,63.0,59.0,694.578125,1642.8046875,196.0,,,0.0,1618.515625,1676.6171875,32700.0,57.0,54.0,1621.55078125,1702.02734375,115.0,,,0.0
2886629,1,RECORD,CR,1000,LR,626.6,533.7,2899.0,622.3,510.5,2557.0,.....,678.9375,1616.33203125,32700.0,64.0,58.0,694.4765625,1642.8203125,194.0,,,0.0,1618.41796875,1676.58203125,32700.0,57.0,54.0,1621.46484375,1702.02734375,116.0,,,0.0
2886630,1,RECORD,CR,1000,LR,626.2,533.8,2899.0,621.7,510.2,2557.0,.....,678.8203125,1616.328125,32700.0,64.0,59.0,694.37890625,1642.83984375,196.0,,,0.0,1618.3046875,1676.5,32700.0,58.0,54.0,1621.3828125,1702.02734375,116.0,,,0.0
2886631,1,RECORD,CR,1000,LR,626.2,533.8,2899.0,621.8,509.2,2557.0,.....,678.7265625,1616.390625,32700.0,63.0,59.0,694.296875,1642.83984375,195.0,,,0.0,1618.20703125,1676.53515625,32700.0,58.0,54.0,1621.28515625,1702.01953125,115.0,,,0.0
2886632,1,RECORD,CR,1000,LR,626.3,533.9,2899.0,621.8,509.2,2558.0,.....,678.66796875,1616.37109375,32700.0,64.0,59.0,694.203125,1642.859375,194.0,,,0.0,1618.1015625,1676.515625,32700.0,58.0,54.0,1621.18359375,1702.0078125,116.0,,,0.0
2886633,1,RECORD,CR,1000,LR,626.3,533.9,2901.0,622.9,509.6,2558.0,.....,678.5625,1616.41015625,32700.0,64.0,59.0,694.109375,1642.87109375,192.0,,,0.0,1618.0234375,1676.54296875,32700.0,58.0,54.0,1621.05078125,1701.9375,115.0,,,0.0
2886634,1,RECORD,CR,1000,LR,626.1,533.9,2901.0,623.1,509.6,2559.0,.....,678.48828125,1616.41015625,32700.0,64.0,59.0,694.01953125,1642.87890625,192.0,,,0.0,1617.90234375,1676.5234375,32700.0,57.0,54.0,1620.91796875,1701.98828125,115.0,,,0.0
2886635,1,RECORD,CR,1000,LR,626.1,533.9,2901.0,623.1,510.1,2560.0,.....,678.3515625,1616.43359375,32700.0,64.0,59.0,693.91796875,1642.8984375,193.0,,,0.0,1617.8125,1676.54296875,32700.0,57.0,54.0,1620.8046875,1701.97265625,114.0,,,0.0
2886636,1,RECORD,CR,1000,LR,626.1,534.0,2900.0,623.1,510.1,2561.0,.....,678.2890625,1616.375,32700.0,64.0,59.0,693.8203125,1642.91015625,192.0,,,0.0,1617.68359375,1676.515625,32700.0,57.0,54.0,1620.69921875,1701.96484375,115.0,,,0.0
2886637,1,RECORD,CR,1000,LR,626.3,534.4,2901.0,623.1,510.5,2561.0,.....,678.13671875,1616.46484375,32700.0,64.0,59.0,693.71875,1642.921875,193.0,,,0.0,1617.58984375,1676.5234375,32700.0,57.0,55.0,1620.609375,1701.953125,115.0,,,0.0
2886638,1,RECORD,CR,1000,LR,626.3,534.4,2901.0,622.2,510.6,2554.0,.....,678.05859375,1616.45703125,32700.0,64.0,59.0,693.62109375,1642.9296875,195.0,,,0.0,1617.45703125,1676.51171875,32700.0,57.0,54.0,1620.515625,1701.94140625,115.0,,,0.0
2886639,1,RECORD,CR,1000,LR,626.4,534.4,2902.0,622.3,509.5,2554.0,.....,677.9921875,1616.48046875,32700.0,64.0,59.0,693.5078125,1642.94921875,193.0,,,0.0,1617.375,1676.48046875,32700.0,57.0,54.0,1620.43359375,1701.9453125,114.0,,,0.0
2886640,1,RECORD,CR,1000,LR,626.3,533.5,2902.0,622.3,509.4,2562.0,.....,677.84765625,1616.4765625,32700.0,63.0,59.0,693.40234375,1642.96875,193.0,,,0.0,1617.26171875,1676.44921875,32700.0,58.0,55.0,1620.34375,1701.94140625,115.0,,,0.0
2886641,1,RECORD,CR,1000,LR,626.1,533.3,2897.0,622.4,509.2,2562.0,.....,677.73828125,1616.46875,32700.0,64.0,59.0,693.30859375,1642.98046875,194.0,,,0.0,1617.1640625,1676.44140625,32700.0,58.0,55.0,1620.22265625,1701.921875,115.0,,,0.0
2886642,1,RECORD,CR,1000,LR,626.1,533.3,2897.0,623.1,509.4,2562.0,.....,677.6484375,1616.4375,32700.0,64.0,59.0,693.2109375,1643.00390625,192.0,,,0.0,1617.078125,1676.41796875,32700.0,58.0,55.0,1620.09765625,1701.90625,113.0,,,0.0
2886643,1,RECORD,CR,1000,LR,626.0,533.3,2896.0,624.2,509.3,2563.0,.....,677.53125,1616.515625,32700.0,64.0,59.0,693.10546875,1643.0234375,196.0,,,0.0,1616.97265625,1676.41796875,32700.0,58.0,55.0,1619.953125,1701.8984375,117.0,,,0.0
2886644,1,RECORD,CR,1000,LR,626.0,533.4,2896.0,624.2,509.3,2563.0,.....,677.43359375,1616.5,32700.0,64.0,59.0,693.01171875,1643.0390625,195.0,,,0.0,1616.859375,1676.4140625,32700.0,57.0,55.0,1619.82421875,1701.88671875,114.0,,,0.0
2886645,1,RECORD,CR,1000,LR,626.1,533.4,2902.0,623.9,509.5,2563.0,.....,677.33203125,1616.5,32700.0,64.0,59.0,692.90234375,1643.0546875,194.0,,,0.0,1616.7265625,1676.4296875,32700.0,57.0,55.0,1619.71875,1701.87890625,115.0,,,0.0
2886646,1,RECORD,CR,1000,LR,626.0,533.4,2913.0,623.5,509.7,2567.0,.....,677.2265625,1616.55859375,32700.0,64.0,59.0,692.78515625,1643.07421875,196.0,,,0.0,1616.6015625,1676.40625,32700.0,57.0,55.0,1619.6171875,1701.87109375,116.0,,,0.0
2886647,1,RECORD,CR,1000,LR,626.0,534.0,2913.0,622.2,510.2,2567.0,.....,677.08984375,1616.609375,32700.0,65.0,59.0,692.6875,1643.09375,197.0,,,0.0,1616.46875,1676.41796875,32700.0,57.0,55.0,1619.54296875,1701.859375,116.0,,,0.0
2886648,1,RECORD,CR,1000,LR,626.7,534.0,2897.0,622.0,510.2,2561.0,.....,677.0078125,1616.62890625,32700.0,63.0,59.0,692.55859375,1643.11328125,194.0,,,0.0,1616.3671875,1676.41796875,32700.0,57.0,55.0,1619.453125,1701.8671875,115.0,,,0.0
2886649,1,RECORD,CR,1000,LR,626.8,533.6,2897.0,622.1,509.0,2561.0,.....,676.88671875,1616.6953125,32700.0,64.0,58.0,692.4453125,1643.13671875,195.0,,,0.0,1616.265625,1676.3125,32700.0,58.0,55.0,1619.34375,1701.859375,114.0,,,0.0
2886650,1,RECORD,CR,1000,LR,626.7,533.3,2897.0,623.0,508.9,2565.0,.....,676.79296875,1616.65234375,32700.0,64.0,59.0,692.33984375,1643.1640625,196.0,,,0.0,1616.18359375,1676.3671875,32700.0,58.0,55.0,1619.2265625,1701.84375,114.0,,,0.0
2886651,1,RECORD,CR,1000,LR,625.9,533.4,2897.0,623.4,508.9,2565.0,.....,676.6484375,1616.69140625,32700.0,64.0,58.0,692.234375,1643.125,193.0,,,0.0,1616.0703125,1676.3515625,32700.0,58.0,55.0,1619.09375,1701.8359375,113.0,,,0.0
2886652,1,RECORD,CR,1000,LR,625.8,533.9,2910.0,623.9,508.9,2566.0,.....,676.51953125,1616.734375,32700.0,64.0,58.0,692.125,1643.2109375,195.0,,,0.0,1615.95703125,1676.35546875,32700.0,58.0,55.0,1618.953125,1701.81640625,116.0,,,0.0
2886653,1,RECORD,CR,1000,LR,625.8,533.9,2910.0,623.9,508.9,2566.0,.....,676.3984375,1616.6875,32700.0,64.0,58.0,692.0234375,1643.2265625,195.0,,,0.0,1615.8203125,1676.3515625,32700.0,58.0,55.0,1618.82421875,1701.8046875,112.0,,,0.0
2886654,1,RECORD,CR,1000,LR,626.4,533.7,2910.0,623.7,509.2,2565.0,.....,676.3515625,1616.765625,32700.0,64.0,59.0,691.9140625,1643.1875,195.0,,,0.0,1615.75,1676.33984375,32700.0,57.0,55.0,1618.71875,1701.80078125,114.0,,,0.0
2886655,1,RECORD,CR,1000,LR,626.4,533.6,2911.0,623.5,509.4,2565.0,.....,676.2265625,1616.77734375,32700.0,63.0,58.0,691.796875,1643.28125,195.0,,,0.0,1615.59765625,1676.34765625,32700.0,57.0,55.0,1618.625,1701.7890625,116.0,,,0.0
2886656,1,RECORD,CR,1000,LR,626.4,533.8,2911.0,622.8,509.5,2566.0,.....,676.1171875,1616.6875,32700.0,64.0,58.0,691.6875,1643.30078125,197.0,,,0.0,1615.48046875,1676.34765625,32700.0,57.0,55.0,1618.5390625,1701.80859375,115.0,,,0.0
2886657,1,RECORD,CR,1000,LR,626.8,533.9,2904.0,622.4,509.2,2566.0,.....,675.95703125,1616.85546875,32700.0,64.0,58.0,691.5703125,1643.3203125,193.0,,,0.0,1615.375,1676.33203125,32700.0,57.0,55.0,1618.453125,1701.80078125,114.0,,,0.0
2886658,1,RECORD,CR,1000,LR,626.7,533.8,2902.0,622.4,509.3,2566.0,.....,675.90625,1616.90234375,32700.0,64.0,58.0,691.44140625,1643.34375,192.0,,,0.0,1615.25390625,1676.31640625,32700.0,58.0,55.0,1618.328125,1701.7890625,113.0,,,0.0
2886659,1,RECORD,CR,1000,LR,626.7,533.8,2904.0,622.7,509.3,2566.0,.....,675.78125,1616.8828125,32700.0,64.0,58.0,691.33984375,1643.3671875,193.0,,,0.0,1615.15625,1676.3203125,32700.0,58.0,55.0,1618.21875,1701.78125,114.0,,,0.0
2886660,1,RECORD,CR,1000,LR,626.7,533.7,2907.0,624.1,509.1,2568.0,.....,675.60546875,1616.9453125,32700.0,64.0,58.0,691.23046875,1643.3984375,196.0,,,0.0,1615.08984375,1676.31640625,32700.0,58.0,55.0,1618.0859375,1701.77734375,114.0,,,0.0
2886661,1,RECORD,CR,1000,LR,626.7,533.7,2909.0,624.3,508.9,2568.0,.....,675.5703125,1616.95703125,32700.0,64.0,59.0,691.1328125,1643.4296875,193.0,,,0.0,1614.98828125,1676.3203125,32700.0,58.0,55.0,1617.953125,1701.7734375,115.0,,,0.0
2886662,1,RECORD,CR,1000,LR,626.7,533.9,2909.0,624.4,508.9,2563.0,.....,675.4453125,1616.97265625,32700.0,64.0,58.0,691.0234375,1643.45703125,196.0,,,0.0,1614.8359375,1676.29296875,32700.0,57.0,55.0,1617.82421875,1701.765625,113.0,,,0.0
2886663,1,RECORD,CR,1000,LR,626.7,533.9,2908.0,624.4,508.9,2563.0,.....,675.3359375,1617.01171875,32700.0,64.0,58.0,690.921875,1643.4921875,198.0,,,0.0,1614.7421875,1676.31640625,32700.0,57.0,55.0,1617.7265625,1701.78125,113.0,,,0.0
2886664,1,RECORD,CR,1000,LR,626.4,534.0,2908.0,624.0,509.3,2567.0,.....,675.2109375,1616.99609375,32700.0,64.0,59.0,690.81640625,1643.52734375,198.0,,,0.0,1614.6171875,1676.34375,32700.0,57.0,55.0,1617.6328125,1701.78515625,116.0,,,0.0
