timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
4247792,1,RECORD,CR,1000,LR,651.3,540.0,2215.0,630.5,515.6,2013.0,.....,824.3125,1156.93359375,32700.0,56.0,51.0,841.75,1180.7421875,141.0,,,0.0,1721.87109375,1132.953125,32700.0,50.0,50.0,1727.05859375,1156.6640625,103.0,,,0.0
4247793,1,RECORD,CR,1000,LR,651.2,539.4,2215.0,629.6,515.1,2014.0,.....,824.3046875,1156.87890625,32700.0,56.0,51.0,841.73828125,1180.7109375,142.0,,,0.0,1721.8046875,1132.9140625,32700.0,51.0,50.0,1727.04296875,1156.6328125,102.0,,,0.0
4247794,1,RECORD,CR,1000,LR,649.6,538.3,2213.0,628.9,514.3,2014.0,.....,824.22265625,1156.828125,32700.0,56.0,51.0,841.72265625,1180.67578125,140.0,,,0.0,1721.75,1132.8515625,32700.0,50.0,50.0,1727.03125,1156.61328125,102.0,,,0.0
4247795,1,RECORD,CR,1000,LR,648.4,537.8,2213.0,628.4,514.3,2014.0,.....,824.171875,1156.78515625,32700.0,56.0,52.0,841.72265625,1180.64453125,139.0,,,0.0,1721.72265625,1132.75,32700.0,51.0,50.0,1727.02734375,1156.59375,105.0,,,0.0
4247796,1,RECORD,CR,1000,LR,648.3,536.6,2213.0,627.7,513.5,2014.0,.....,824.17578125,1156.70703125,32700.0,56.0,52.0,841.71875,1180.60546875,138.0,,,0.0,1721.67578125,1132.765625,32700.0,51.0,50.0,1727.0234375,1156.55859375,103.0,,,0.0
4247797,1,RECORD,CR,1000,LR,646.9,536.6,2213.0,627.4,512.8,2014.0,.....,824.10546875,1156.67578125,32700.0,56.0,52.0,841.73046875,1180.56640625,138.0,,,0.0,1721.64453125,1132.70703125,32700.0,51.0,50.0,1727.03125,1156.53515625,103.0,,,0.0
4247798,1,RECORD,CR,1000,LR,646.9,536.6,2205.0,627.4,512.8,2015.0,.....,824.12109375,1156.65625,32700.0,55.0,52.0,841.7265625,1180.53125,136.0,,,0.0,1721.66015625,1132.67578125,32700.0,51.0,50.0,1727.03125,1156.50390625,103.0,,,0.0
4247799,1,RECORD,CR,1000,LR,646.8,535.2,2205.0,627.8,511.3,2015.0,.....,824.12890625,1156.5703125,32700.0,55.0,52.0,841.73828125,1180.4375,136.0,,,0.0,1721.67578125,1132.609375,32700.0,51.0,49.0,1727.03515625,1156.484375,103.0,,,0.0
4247800,1,RECORD,CR,1000,LR,647.0,534.6,2214.0,627.8,511.2,2020.0,.....,824.203125,1156.51171875,32700.0,56.0,52.0,841.7421875,1180.46875,136.0,,,0.0,1721.67578125,1132.5703125,32700.0,51.0,50.0,1727.03125,1156.453125,104.0,,,0.0
4247801,1,RECORD,CR,1000,LR,647.0,533.6,2216.0,628.1,510.5,2020.0,.....,824.19140625,1156.4609375,32700.0,57.0,52.0,841.765625,1180.44921875,136.0,,,0.0,1721.6875,1132.52734375,32700.0,51.0,50.0,1727.0390625,1156.375,104.0,,,0.0
4247802,1,RECORD,CR,1000,LR,647.0,533.6,2216.0,628.9,510.3,2019.0,.....,824.1953125,1156.4296875,32700.0,56.0,52.0,841.7734375,1180.421875,136.0,,,0.0,1721.73046875,1132.4375,32700.0,51.0,50.0,1727.03125,1156.4140625,104.0,,,0.0
4247803,1,RECORD,CR,1000,LR,647.7,533.7,2212.0,629.4,510.3,2020.0,.....,824.2265625,1156.4296875,32700.0,56.0,52.0,841.7734375,1180.41015625,136.0,,,0.0,1721.74609375,1132.47265625,32700.0,51.0,50.0,1727.01953125,1156.39453125,104.0,,,0.0
4247804,1,RECORD,CR,1000,LR,647.6,532.7,2212.0,629.5,509.8,2020.0,.....,824.25390625,1156.34765625,32700.0,55.0,52.0,841.79296875,1180.38671875,136.0,,,0.0,1721.75390625,1132.375,32700.0,51.0,50.0,1727.01171875,1156.37890625,104.0,,,0.0
4247805,1,RECORD,CR,1000,LR,647.6,532.7,2214.0,629.6,509.6,2021.0,.....,824.26171875,1156.33984375,32700.0,56.0,52.0,841.75,1180.3125,136.0,,,0.0,1721.7265625,1132.4296875,32700.0,51.0,50.0,1727.015625,1156.37109375,104.0,,,0.0
4247806,1,RECORD,CR,1000,LR,648.4,532.6,2214.0,629.6,509.5,2021.0,.....,824.30859375,1156.30078125,32700.0,56.0,52.0,841.80859375,1180.359375,136.0,,,0.0,1721.74609375,1132.40625,32700.0,51.0,50.0,1727.0078125,1156.35546875,104.0,,,0.0
