timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
3130894,1,RECORD,CR,1000,LR,620.6,506.3,1074.0,647.4,522.5,844.0,.....,760.234375,1104.578125,32700.0,38.0,37.0,775.98046875,1131.21484375,162.0,,,0.0,1777.80859375,1129.765625,32700.0,32.0,33.0,1784.546875,1153.26171875,132.0,,,0.0
3130895,1,RECORD,CR,1000,LR,620.6,506.3,1074.0,646.8,522.3,844.0,.....,760.21484375,1104.38671875,32700.0,38.0,37.0,775.98828125,1131.21875,161.0,,,0.0,1777.77734375,1129.7734375,32700.0,32.0,32.0,1784.546875,1153.2734375,132.0,,,0.0
3130896,1,RECORD,CR,1000,LR,620.4,508.6,1076.0,647.0,521.3,844.0,.....,760.28125,1104.5234375,32700.0,38.0,37.0,775.99609375,1131.23046875,164.0,,,0.0,1777.7734375,1129.71484375,32700.0,33.0,32.0,1784.5625,1153.28515625,132.0,,,0.0
3130897,1,RECORD,CR,1000,LR,620.3,508.6,1077.0,647.0,521.3,844.0,.....,760.22265625,1104.5390625,32700.0,38.0,37.0,775.98828125,1131.234375,165.0,,,0.0,1777.8046875,1129.7421875,32700.0,33.0,32.0,1784.55859375,1153.296875,132.0,,,0.0
3130898,1,RECORD,CR,1000,LR,620.1,508.5,1077.0,647.0,522.2,845.0,.....,760.20703125,1104.61328125,32700.0,38.0,37.0,775.9921875,1131.2421875,165.0,,,0.0,1777.78125,1129.80078125,32700.0,33.0,33.0,1784.5546875,1153.3046875,132.0,,,0.0
3130899,1,RECORD,CR,1000,LR,620.1,508.5,1075.0,648.0,522.3,846.0,.....,760.22265625,1104.53515625,32700.0,38.0,37.0,776.0,1131.2578125,164.0,,,0.0,1777.8828125,1129.80859375,32700.0,33.0,33.0,1784.5625,1153.30859375,132.0,,,0.0
3130900,1,RECORD,CR,1000,LR,620.1,508.7,1075.0,648.0,522.6,846.0,.....,760.23828125,1104.6015625,32700.0,37.0,37.0,776.0,1131.2578125,163.0,,,0.0,1777.859375,1129.91796875,32700.0,33.0,32.0,1784.56640625,1153.25,132.0,,,0.0
3130901,1,RECORD,CR,1000,LR,620.2,508.7,1075.0,647.3,522.9,839.0,.....,760.18359375,1104.578125,32700.0,38.0,37.0,775.9921875,1131.265625,163.0,,,0.0,1777.79296875,1129.8359375,32700.0,33.0,33.0,1784.56640625,1153.3203125,133.0,,,0.0
3130902,1,RECORD,CR,1000,LR,620.3,507.4,1075.0,647.3,522.8,839.0,.....,760.23828125,1104.4921875,32700.0,38.0,37.0,776.00390625,1131.2734375,164.0,,,0.0,1777.82421875,1129.859375,32700.0,33.0,32.0,1784.56640625,1153.32421875,133.0,,,0.0
3130903,1,RECORD,CR,1000,LR,620.3,507.4,1075.0,646.8,522.8,846.0,.....,760.234375,1104.52734375,32700.0,38.0,37.0,776.0,1131.28125,164.0,,,0.0,1777.80859375,1129.859375,32700.0,32.0,32.0,1784.57421875,1153.3359375,133.0,,,0.0
3130904,1,RECORD,CR,1000,LR,619.7,509.6,1064.0,646.8,522.8,846.0,.....,760.19921875,1104.70703125,32700.0,38.0,37.0,776.00390625,1131.28515625,164.0,,,0.0,1777.80859375,1129.8359375,32700.0,33.0,33.0,1784.578125,1153.34375,133.0,,,0.0
3130905,1,RECORD,CR,1000,LR,619.7,509.6,1059.0,647.0,523.1,839.0,.....,760.125,1104.5625,32700.0,38.0,38.0,776.0,1131.29296875,164.0,,,0.0,1777.859375,1129.9453125,32700.0,33.0,32.0,1784.5703125,1153.34765625,133.0,,,0.0
3130906,1,RECORD,CR,1000,LR,619.4,509.7,1059.0,647.0,523.4,839.0,.....,760.28515625,1104.63671875,32700.0,38.0,37.0,776.00390625,1131.29296875,165.0,,,0.0,1777.82421875,1129.8984375,32700.0,33.0,32.0,1784.5703125,1153.35546875,133.0,,,0.0
3130907,1,RECORD,CR,1000,LR,619.4,508.9,1058.0,647.1,523.4,841.0,.....,760.1484375,1104.74609375,32700.0,37.0,37.0,775.98828125,1131.296875,167.0,,,0.0,1777.76953125,1129.91015625,32700.0,32.0,33.0,1784.57421875,1153.359375,133.0,,,0.0
3130908,1,RECORD,CR,1000,LR,620.3,508.7,1058.0,647.1,523.5,841.0,.....,760.22265625,1104.55859375,32700.0,38.0,37.0,775.9921875,1131.25,165.0,,,0.0,1777.828125,1129.8125,32700.0,33.0,32.0,1784.5703125,1153.36328125,133.0,,,0.0
3130909,1,RECORD,CR,1000,LR,620.5,508.6,1061.0,647.2,523.6,841.0,.....,760.2421875,1104.6015625,32700.0,38.0,37.0,776.0,1131.31640625,164.0,,,0.0,1777.80859375,1129.93359375,32700.0,33.0,33.0,1784.578125,1153.3125,133.0,,,0.0
3130910,1,RECORD,CR,1000,LR,620.5,508.6,1062.0,647.3,524.0,840.0,.....,760.23828125,1104.6640625,32700.0,38.0,37.0,775.98828125,1131.31640625,166.0,,,0.0,1777.84375,1129.953125,32700.0,33.0,33.0,1784.5859375,1153.3125,133.0,,,0.0
3130911,1,RECORD,CR,1000,LR,620.4,508.4,1064.0,647.6,523.8,840.0,.....,760.23046875,1104.47265625,32700.0,38.0,37.0,775.98828125,1131.31640625,165.0,,,0.0,1777.8671875,1130.00390625,32700.0,33.0,33.0,1784.578125,1153.37890625,133.0,,,0.0
3130912,1,RECORD,CR,1000,LR,620.4,508.4,1064.0,647.6,523.6,840.0,.....,760.22265625,1104.59375,32700.0,38.0,37.0,775.984375,1131.3203125,167.0,,,0.0,1777.859375,1129.94140625,32700.0,33.0,33.0,1784.58203125,1153.38671875,133.0,,,0.0
3130913,1,RECORD,CR,1000,LR,620.0,507.8,1065.0,647.7,522.1,843.0,.....,760.20703125,1104.67578125,32700.0,38.0,37.0,775.98828125,1131.33203125,166.0,,,0.0,1777.828125,1129.8828125,32700.0,33.0,33.0,1784.57421875,1153.3984375,133.0,,,0.0
3130914,1,RECORD,CR,1000,LR,620.0,507.8,1065.0,647.7,522.1,843.0,.....,760.140625,1104.5546875,32700.0,37.0,37.0,775.984375,1131.33984375,167.0,,,0.0,1777.87109375,1129.82421875,32700.0,33.0,32.0,1784.57421875,1153.40234375,133.0,,,0.0
3130915,1,RECORD,CR,1000,LR,619.5,507.9,1071.0,647.1,521.6,843.0,.....,760.2734375,1104.60546875,32700.0,38.0,37.0,775.984375,1131.34765625,167.0,,,0.0,1777.82421875,1129.953125,32700.0,33.0,33.0,1784.58203125,1153.40625,133.0,,,0.0
3130916,1,RECORD,CR,1000,LR,619.8,508.3,1071.0,647.1,521.6,841.0,.....,760.14453125,1104.63671875,32700.0,37.0,37.0,775.9921875,1131.3515625,166.0,,,0.0,1777.828125,1129.85546875,32700.0,33.0,33.0,1784.5859375,1153.41015625,133.0,,,0.0
3130917,1,RECORD,CR,1000,LR,620.0,508.5,1071.0,647.0,523.9,839.0,.....,760.2109375,1104.75390625,32700.0,38.0,37.0,775.99609375,1131.359375,166.0,,,0.0,1777.83203125,1129.984375,32700.0,33.0,32.0,1784.5859375,1153.4140625,134.0,,,0.0
3130918,1,RECORD,CR,1000,LR,620.3,508.6,1071.0,647.0,523.7,839.0,.....,760.23828125,1104.6640625,32700.0,38.0,37.0,775.9921875,1131.36328125,167.0,,,0.0,1777.84375,1130.0546875,32700.0,33.0,32.0,1784.5859375,1153.421875,134.0,,,0.0
3130919,1,RECORD,CR,1000,LR,620.3,507.9,1061.0,646.9,523.7,839.0,.....,760.23046875,1104.80078125,32700.0,38.0,37.0,775.99609375,1131.37109375,166.0,,,0.0,1777.82421875,1129.9765625,32700.0,33.0,33.0,1784.5859375,1153.42578125,135.0,,,0.0
3130920,1,RECORD,CR,1000,LR,620.8,507.9,1061.0,646.9,523.7,839.0,.....,760.25390625,1104.59765625,32700.0,38.0,37.0,775.9921875,1131.3828125,166.0,,,0.0,1777.82421875,1130.0078125,32700.0,33.0,33.0,1784.58984375,1153.4296875,134.0,,,0.0
3130921,1,RECORD,CR,1000,LR,620.6,509.8,1062.0,647.1,523.8,839.0,.....,760.30078125,1104.734375,32700.0,38.0,37.0,775.99609375,1131.3828125,166.0,,,0.0,1777.89453125,1129.99609375,32700.0,33.0,32.0,1784.58984375,1153.43359375,134.0,,,0.0
3130922,1,RECORD,CR,1000,LR,620.3,509.5,1063.0,647.2,525.0,839.0,.....,760.23046875,1104.796875,32700.0,38.0,37.0,775.99609375,1131.39453125,165.0,,,0.0,1777.84765625,1130.08203125,32700.0,33.0,33.0,1784.58984375,1153.43359375,134.0,,,0.0
3130923,1,RECORD,CR,1000,LR,620.3,509.5,1066.0,647.2,525.0,839.0,.....,760.2265625,1104.71875,32700.0,38.0,37.0,776.0,1131.39453125,165.0,,,0.0,1777.86328125,1130.06640625,32700.0,33.0,33.0,1784.58203125,1153.4453125,133.0,,,0.0
3130924,1,RECORD,CR,1000,LR,620.2,509.5,1066.0,647.1,524.2,840.0,.....,760.296875,1104.796875,32700.0,38.0,37.0,775.98828125,1131.40625,165.0,,,0.0,1777.84375,1130.015625,32700.0,33.0,33.0,1784.58984375,1153.44140625,135.0,,,0.0
3130925,1,RECORD,CR,1000,LR,620.2,509.5,1066.0,647.0,524.2,840.0,.....,760.20703125,1104.671875,32700.0,38.0,37.0,775.98828125,1131.40625,166.0,,,0.0,1777.79296875,1130.03515625,32700.0,32.0,33.0,1784.5859375,1153.4453125,134.0,,,0.0
3130926,1,RECORD,CR,1000,LR,620.6,510.8,1064.0,646.9,524.6,839.0,.....,760.32421875,1104.8125,32700.0,38.0,37.0,775.984375,1131.4140625,165.0,,,0.0,1777.8203125,1129.984375,32700.0,33.0,32.0,1784.578125,1153.453125,134.0,,,0.0
3130927,1,RECORD,CR,1000,LR,620.6,510.8,1064.0,647.1,525.0,838.0,.....,760.25390625,1104.83203125,32700.0,38.0,37.0,775.984375,1131.421875,165.0,,,0.0,1777.78125,1130.07421875,32700.0,32.0,33.0,1784.5859375,1153.44921875,134.0,,,0.0
3130928,1,RECORD,CR,1000,LR,619.6,509.8,1065.0,647.3,525.5,837.0,.....,760.15625,1104.75390625,32700.0,38.0,37.0,775.98828125,1131.4296875,166.0,,,0.0,1777.85546875,1130.109375,32700.0,33.0,32.0,1784.5859375,1153.44921875,133.0,,,0.0
3130929,1,RECORD,CR,1000,LR,619.6,509.8,1065.0,647.5,525.5,836.0,.....,760.16796875,1104.8046875,32700.0,38.0,37.0,775.9765625,1131.44140625,164.0,,,0.0,1777.859375,1130.1015625,32700.0,33.0,33.0,1784.578125,1153.453125,134.0,,,0.0
3130930,1,RECORD,CR,1000,LR,619.2,507.6,1065.0,647.5,525.5,836.0,.....,760.234375,1104.6953125,32700.0,37.0,37.0,775.98046875,1131.45703125,166.0,,,0.0,1777.8515625,1130.1328125,32700.0,33.0,33.0,1784.57421875,1153.4609375,133.0,,,0.0
3130931,1,RECORD,CR,1000,LR,619.2,507.6,1065.0,646.6,524.5,834.0,.....,760.125,1104.6953125,32700.0,37.0,37.0,775.98046875,1131.4609375,167.0,,,0.0,1777.796875,1130.05859375,32700.0,32.0,32.0,1784.57421875,1153.4609375,134.0,,,0.0
3130932,1,RECORD,CR,1000,LR,621.0,507.1,1067.0,646.6,524.8,834.0,.....,760.27734375,1104.78125,32700.0,37.0,37.0,775.9765625,1131.47265625,167.0,,,0.0,1777.796875,1129.98046875,32700.0,32.0,32.0,1784.5703125,1153.4609375,133.0,,,0.0
3130933,1,RECORD,CR,1000,LR,621.0,507.1,1067.0,647.0,524.8,836.0,.....,760.25390625,1104.67578125,32700.0,38.0,37.0,775.9765625,1131.4765625,166.0,,,0.0,1777.828125,1130.0859375,32700.0,33.0,32.0,1784.5625,1153.46484375,133.0,,,0.0
3130934,1,RECORD,CR,1000,LR,620.9,511.7,1063.0,647.0,524.8,840.0,.....,760.1328125,1105.01953125,32700.0,38.0,37.0,775.96875,1131.484375,166.0,,,0.0,1777.8046875,1130.0234375,32700.0,32.0,33.0,1784.5546875,1153.46875,133.0,,,0.0
3130935,1,RECORD,CR,1000,LR,620.9,511.7,1056.0,646.9,526.2,840.0,.....,760.23046875,1104.953125,32700.0,38.0,37.0,775.96875,1131.4375,166.0,,,0.0,1777.8046875,1130.17578125,32700.0,33.0,33.0,1784.55078125,1153.47265625,133.0,,,0.0
3130936,1,RECORD,CR,1000,LR,621.1,511.3,1053.0,646.1,526.2,841.0,.....,760.29296875,1104.92578125,32700.0,38.0,37.0,775.96875,1131.4375,166.0,,,0.0,1777.7578125,1130.14453125,32700.0,32.0,33.0,1784.5546875,1153.47265625,133.0,,,0.0
3130937,1,RECORD,CR,1000,LR,621.1,510.0,1052.0,646.2,524.4,841.0,.....,760.2421875,1104.83203125,32700.0,38.0,37.0,775.953125,1131.51171875,166.0,,,0.0,1777.74609375,1130.0390625,32700.0,32.0,33.0,1784.546875,1153.4765625,132.0,,,0.0
3130938,1,RECORD,CR,1000,LR,619.8,510.1,1052.0,646.4,524.4,838.0,.....,760.15234375,1104.87890625,32700.0,38.0,36.0,775.953125,1131.51953125,167.0,,,0.0,1777.80078125,1130.0703125,32700.0,33.0,33.0,1784.5390625,1153.4765625,134.0,,,0.0
3130939,1,RECORD,CR,1000,LR,619.8,510.8,1052.0,646.6,524.4,838.0,.....,760.15625,1104.9296875,32700.0,37.0,37.0,775.95703125,1131.52734375,166.0,,,0.0,1777.7578125,1130.1015625,32700.0,32.0,33.0,1784.53125,1153.48046875,132.0,,,0.0
3130940,1,RECORD,CR,1000,LR,620.0,510.8,1054.0,646.8,524.4,838.0,.....,760.08203125,1104.875,32700.0,37.0,37.0,775.953125,1131.5390625,166.0,,,0.0,1777.7734375,1130.04296875,32700.0,33.0,32.0,1784.5390625,1153.48046875,133.0,,,0.0
3130941,1,RECORD,CR,1000,LR,620.3,511.6,1055.0,646.8,526.4,833.0,.....,760.17578125,1104.8359375,32700.0,37.0,37.0,775.9453125,1131.546875,166.0,,,0.0,1777.77734375,1130.21875,32700.0,33.0,33.0,1784.53515625,1153.484375,133.0,,,0.0
3130942,1,RECORD,CR,1000,LR,620.3,511.6,1056.0,646.8,526.4,833.0,.....,760.2109375,1105.046875,32700.0,38.0,37.0,775.9453125,1131.5,166.0,,,0.0,1777.79296875,1130.17578125,32700.0,33.0,32.0,1784.53515625,1153.48828125,132.0,,,0.0
3130943,1,RECORD,CR,1000,LR,620.2,507.4,1069.0,646.8,524.9,839.0,.....,760.1171875,1104.796875,32700.0,38.0,37.0,775.9375,1131.56640625,166.0,,,0.0,1777.71875,1130.11328125,32700.0,32.0,33.0,1784.52734375,1153.4921875,132.0,,,0.0
3130944,1,RECORD,CR,1000,LR,620.2,507.4,1069.0,646.8,525.0,839.0,.....,760.171875,1104.7421875,32700.0,38.0,37.0,775.9453125,1131.58203125,167.0,,,0.0,1777.76953125,1130.078125,32700.0,33.0,33.0,1784.53125,1153.4921875,132.0,,,0.0
3130945,1,RECORD,CR,1000,LR,620.6,511.1,1055.0,646.8,525.0,833.0,.....,760.1875,1105.00390625,32700.0,38.0,36.0,775.9375,1131.59375,166.0,,,0.0,1777.78515625,1130.12109375,32700.0,33.0,32.0,1784.51953125,1153.4921875,132.0,,,0.0
3130946,1,RECORD,CR,1000,LR,620.6,511.1,1055.0,646.8,525.0,832.0,.....,760.2109375,1105.0546875,32700.0,37.0,37.0,775.94140625,1131.59765625,165.0,,,0.0,1777.765625,1130.11328125,32700.0,32.0,33.0,1784.5234375,1153.4921875,132.0,,,0.0
3130947,1,RECORD,CR,1000,LR,620.6,511.5,1061.0,646.4,525.0,832.0,.....,760.125,1104.87109375,32700.0,38.0,36.0,775.9453125,1131.609375,165.0,,,0.0,1777.73828125,1130.203125,32700.0,32.0,33.0,1784.5234375,1153.49609375,132.0,,,0.0
3130948,1,RECORD,CR,1000,LR,620.6,511.5,1061.0,646.4,525.0,832.0,.....,760.1875,1105.0859375,32700.0,38.0,38.0,775.93359375,1131.61328125,166.0,,,0.0,1777.73046875,1130.109375,32700.0,33.0,32.0,1784.52734375,1153.4921875,134.0,,,0.0
3130949,1,RECORD,CR,1000,LR,619.1,510.9,1063.0,646.4,525.0,832.0,.....,760.09375,1104.8984375,32700.0,37.0,37.0,775.9375,1131.62109375,164.0,,,0.0,1777.765625,1130.1484375,32700.0,32.0,32.0,1784.5234375,1153.49609375,132.0,,,0.0
3130950,1,RECORD,CR,1000,LR,619.1,510.9,1063.0,646.4,525.0,833.0,.....,760.0625,1105.0078125,32700.0,37.0,37.0,775.93359375,1131.62890625,166.0,,,0.0,1777.73828125,1130.1015625,32700.0,32.0,32.0,1784.52734375,1153.48828125,132.0,,,0.0
3130951,1,RECORD,CR,1000,LR,619.3,511.4,1057.0,646.3,525.0,835.0,.....,760.1640625,1105.08984375,32700.0,38.0,37.0,775.9375,1131.64453125,163.0,,,0.0,1777.7890625,1130.0625,32700.0,33.0,33.0,1784.52734375,1153.4921875,133.0,,,0.0
3130952,1,RECORD,CR,1000,LR,619.5,511.4,1059.0,646.3,525.0,835.0,.....,760.1015625,1105.0703125,32700.0,38.0,36.0,775.91796875,1131.640625,163.0,,,0.0,1777.73046875,1130.12109375,32700.0,33.0,33.0,1784.51953125,1153.4921875,133.0,,,0.0
3130953,1,RECORD,CR,1000,LR,619.5,511.4,1059.0,646.7,525.0,836.0,.....,760.15625,1105.09765625,32700.0,37.0,38.0,775.92578125,1131.65234375,162.0,,,0.0,1777.75390625,1130.0703125,32700.0,32.0,32.0,1784.51953125,1153.4921875,132.0,,,0.0
3130954,1,RECORD,CR,1000,LR,619.5,510.5,1059.0,646.7,524.7,836.0,.....,760.09765625,1105.0546875,32700.0,38.0,37.0,775.921875,1131.66796875,161.0,,,0.0,1777.78125,1130.125,32700.0,33.0,32.0,1784.53125,1153.49609375,133.0,,,0.0
3130955,1,RECORD,CR,1000,LR,619.6,510.0,1064.0,646.7,524.6,837.0,.....,760.1484375,1104.92578125,32700.0,38.0,37.0,775.9296875,1131.6796875,162.0,,,0.0,1777.72265625,1130.07421875,32700.0,33.0,33.0,1784.52734375,1153.4921875,133.0,,,0.0
3130956,1,RECORD,CR,1000,LR,619.6,510.0,1064.0,646.7,524.6,837.0,.....,760.109375,1105.015625,32700.0,38.0,37.0,775.9140625,1131.67578125,162.0,,,0.0,1777.75,1130.1015625,32700.0,32.0,33.0,1784.5234375,1153.49609375,132.0,,,0.0
3130957,1,RECORD,CR,1000,LR,619.6,511.3,1064.0,646.6,525.1,834.0,.....,760.1015625,1105.1171875,32700.0,37.0,36.0,775.9140625,1131.69140625,161.0,,,0.0,1777.77734375,1130.12109375,32700.0,32.0,32.0,1784.52734375,1153.49609375,132.0,,,0.0
3130958,1,RECORD,CR,1000,LR,619.7,511.3,1064.0,646.4,525.8,832.0,.....,760.1015625,1105.15625,32700.0,38.0,37.0,775.90625,1131.6953125,161.0,,,0.0,1777.73046875,1130.16015625,32700.0,32.0,33.0,1784.51953125,1153.4375,132.0,,,0.0
3130959,1,RECORD,CR,1000,LR,619.7,508.1,1057.0,646.4,526.7,833.0,.....,760.15234375,1104.92578125,32700.0,38.0,37.0,775.90625,1131.69921875,161.0,,,0.0,1777.7109375,1130.1953125,32700.0,33.0,33.0,1784.5234375,1153.4921875,132.0,,,0.0
3130960,1,RECORD,CR,1000,LR,619.8,508.1,1057.0,646.4,526.7,833.0,.....,760.11328125,1104.96484375,32700.0,38.0,37.0,775.90625,1131.70703125,160.0,,,0.0,1777.73828125,1130.22265625,32700.0,33.0,33.0,1784.51171875,1153.4921875,132.0,,,0.0
3130961,1,RECORD,CR,1000,LR,619.8,507.8,1059.0,646.3,525.7,834.0,.....,760.1171875,1104.9609375,32700.0,37.0,36.0,775.90234375,1131.71875,161.0,,,0.0,1777.73046875,1130.09375,32700.0,32.0,32.0,1784.515625,1153.49609375,133.0,,,0.0
3130962,1,RECORD,CR,1000,LR,619.3,507.8,1066.0,646.3,525.7,834.0,.....,760.06640625,1104.98046875,32700.0,38.0,37.0,775.890625,1131.7265625,160.0,,,0.0,1777.7109375,1130.14453125,32700.0,33.0,32.0,1784.51953125,1153.48828125,134.0,,,0.0
3130963,1,RECORD,CR,1000,LR,619.3,509.6,1066.0,646.7,525.8,834.0,.....,760.0703125,1105.0703125,32700.0,38.0,38.0,775.8984375,1131.72265625,161.0,,,0.0,1777.75,1130.203125,32700.0,33.0,33.0,1784.51171875,1153.48828125,133.0,,,0.0
3130964,1,RECORD,CR,1000,LR,619.4,509.3,1066.0,646.7,526.0,833.0,.....,760.109375,1105.11328125,32700.0,37.0,37.0,775.89453125,1131.734375,160.0,,,0.0,1777.73828125,1130.15234375,32700.0,32.0,32.0,1784.50390625,1153.48828125,133.0,,,0.0
3130965,1,RECORD,CR,1000,LR,619.5,509.3,1057.0,646.5,526.0,832.0,.....,760.07421875,1105.05078125,32700.0,37.0,37.0,775.89453125,1131.7421875,160.0,,,0.0,1777.73828125,1130.25390625,32700.0,33.0,33.0,1784.515625,1153.48046875,133.0,,,0.0
3130966,1,RECORD,CR,1000,LR,619.5,509.3,1057.0,646.4,525.9,831.0,.....,760.05859375,1105.13671875,32700.0,37.0,36.0,775.875,1131.73828125,160.0,,,0.0,1777.72265625,1130.13671875,32700.0,33.0,33.0,1784.5078125,1153.4765625,133.0,,,0.0
3130967,1,RECORD,CR,1000,LR,619.5,509.3,1057.0,646.4,525.2,828.0,.....,760.05078125,1104.98828125,32700.0,37.0,36.0,775.87109375,1131.73828125,162.0,,,0.0,1777.7109375,1130.07421875,32700.0,32.0,32.0,1784.5,1153.47265625,133.0,,,0.0
3130968,1,RECORD,CR,1000,LR,619.5,508.5,1057.0,646.4,525.2,828.0,.....,760.1796875,1105.16015625,32700.0,37.0,37.0,775.87890625,1131.6875,161.0,,,0.0,1777.70703125,1130.08203125,32700.0,32.0,32.0,1784.4921875,1153.46484375,133.0,,,0.0
3130969,1,RECORD,CR,1000,LR,619.5,508.5,1052.0,646.1,524.8,827.0,.....,760.0546875,1105.015625,32700.0,38.0,38.0,775.87109375,1131.75390625,161.0,,,0.0,1777.6953125,1130.0703125,32700.0,32.0,32.0,1784.5,1153.46484375,133.0,,,0.0
3130970,1,RECORD,CR,1000,LR,620.5,511.0,1052.0,646.1,524.8,827.0,.....,760.11328125,1105.1640625,32700.0,37.0,37.0,775.87109375,1131.75390625,161.0,,,0.0,1777.6953125,1130.05859375,32700.0,32.0,33.0,1784.49609375,1153.45703125,133.0,,,0.0
3130971,1,RECORD,CR,1000,LR,620.5,511.0,1051.0,646.1,524.8,827.0,.....,760.11328125,1105.1953125,32700.0,37.0,38.0,775.86328125,1131.7578125,161.0,,,0.0,1777.6953125,1130.05859375,32700.0,32.0,32.0,1784.48828125,1153.4453125,133.0,,,0.0
3130972,1,RECORD,CR,1000,LR,620.3,511.0,1050.0,646.1,524.8,827.0,.....,760.05078125,1105.14453125,32700.0,37.0,37.0,775.8671875,1131.76171875,161.0,,,0.0,1777.6875,1130.05078125,32700.0,32.0,32.0,1784.4921875,1153.4453125,133.0,,,0.0
3130973,1,RECORD,CR,1000,LR,620.1,511.0,1052.0,646.4,523.8,827.0,.....,760.0703125,1105.1640625,32700.0,37.0,37.0,775.85546875,1131.76953125,161.0,,,0.0,1777.703125,1129.9921875,32700.0,32.0,32.0,1784.49609375,1153.375,133.0,,,0.0
3130974,1,RECORD,CR,1000,LR,619.6,511.3,1055.0,646.4,523.8,830.0,.....,760.03515625,1105.28125,32700.0,37.0,37.0,775.8515625,1131.76953125,162.0,,,0.0,1777.703125,1129.98828125,32700.0,32.0,32.0,1784.48828125,1153.43359375,133.0,,,0.0
3130975,1,RECORD,CR,1000,LR,619.2,511.6,1055.0,646.4,524.2,830.0,.....,760.01171875,1105.22265625,32700.0,38.0,38.0,775.8515625,1131.77734375,162.0,,,0.0,1777.72265625,1130.078125,32700.0,32.0,33.0,1784.48828125,1153.421875,133.0,,,0.0
3130976,1,RECORD,CR,1000,LR,619.2,511.6,1056.0,645.8,524.3,830.0,.....,759.97265625,1105.2421875,32700.0,37.0,37.0,775.84765625,1131.76953125,161.0,,,0.0,1777.64453125,1130.0078125,32700.0,32.0,32.0,1784.484375,1153.41796875,133.0,,,0.0
3130977,1,RECORD,CR,1000,LR,620.2,510.5,1056.0,645.8,524.3,829.0,.....,760.07421875,1104.9921875,32700.0,37.0,37.0,775.8359375,1131.77734375,162.0,,,0.0,1777.68359375,1129.99609375,32700.0,33.0,33.0,1784.50390625,1153.41015625,133.0,,,0.0
3130978,1,RECORD,CR,1000,LR,620.1,509.6,1056.0,646.4,524.4,827.0,.....,760.0546875,1105.1171875,32700.0,37.0,38.0,775.83203125,1131.76953125,163.0,,,0.0,1777.69921875,1129.984375,32700.0,32.0,32.0,1784.484375,1153.40234375,133.0,,,0.0
3130979,1,RECORD,CR,1000,LR,620.0,509.5,1056.0,646.4,526.1,827.0,.....,760.0078125,1105.08984375,32700.0,37.0,36.0,775.82421875,1131.77734375,163.0,,,0.0,1777.73828125,1130.05859375,32700.0,32.0,32.0,1784.4921875,1153.390625,133.0,,,0.0
3130980,1,RECORD,CR,1000,LR,619.9,509.5,1069.0,646.4,526.0,827.0,.....,760.03515625,1105.12890625,32700.0,37.0,37.0,775.828125,1131.78125,162.0,,,0.0,1777.69921875,1130.1015625,32700.0,33.0,32.0,1784.48046875,1153.38671875,133.0,,,0.0
3130981,1,RECORD,CR,1000,LR,619.2,509.7,1069.0,646.4,526.0,827.0,.....,759.9609375,1105.0390625,32700.0,37.0,37.0,775.8203125,1131.78515625,161.0,,,0.0,1777.68359375,1130.03515625,32700.0,32.0,32.0,1784.484375,1153.37890625,133.0,,,0.0
3130982,1,RECORD,CR,1000,LR,619.2,509.8,1065.0,646.4,526.0,827.0,.....,759.9765625,1105.14453125,32700.0,37.0,37.0,775.8125,1131.78515625,164.0,,,0.0,1777.703125,1130.046875,32700.0,32.0,32.0,1784.48828125,1153.37109375,133.0,,,0.0
3130983,1,RECORD,CR,1000,LR,618.8,509.8,1065.0,646.0,526.0,831.0,.....,759.94140625,1105.14453125,32700.0,37.0,36.0,775.80859375,1131.7890625,164.0,,,0.0,1777.6796875,1130.0390625,32700.0,32.0,32.0,1784.48046875,1153.3671875,133.0,,,0.0
3130984,1,RECORD,CR,1000,LR,618.8,509.8,1065.0,646.2,526.0,831.0,.....,759.92578125,1105.09375,32700.0,38.0,37.0,775.80078125,1131.7890625,165.0,,,0.0,1777.6640625,1130.0078125,32700.0,32.0,33.0,1784.484375,1153.35546875,133.0,,,0.0
3130985,1,RECORD,CR,1000,LR,620.0,511.7,1064.0,646.2,526.0,832.0,.....,760.0234375,1105.1875,32700.0,37.0,37.0,775.796875,1131.796875,165.0,,,0.0,1777.69140625,1130.01171875,32700.0,32.0,32.0,1784.4765625,1153.3515625,133.0,,,0.0
3130986,1,RECORD,CR,1000,LR,620.0,511.7,1064.0,646.1,526.2,832.0,.....,760.0,1105.2578125,32700.0,38.0,37.0,775.7890625,1131.79296875,164.0,,,0.0,1777.65625,1129.953125,32700.0,32.0,32.0,1784.47265625,1153.34375,133.0,,,0.0
3130987,1,RECORD,CR,1000,LR,620.0,511.7,1064.0,646.0,526.2,827.0,.....,760.0625,1105.23828125,32700.0,37.0,37.0,775.78125,1131.8046875,165.0,,,0.0,1777.66015625,1130.01171875,32700.0,32.0,32.0,1784.4609375,1153.328125,130.0,,,0.0
